loop_i,video_fid,t_sec,camera_id,kind,track_id
326,1630,54.333,camera_2,lost_track,15
327,1635,54.5,camera_3,new_track,26
327,1635,54.5,camera_3,reacquired,12
328,1640,54.667,camera_3,lost_track,26
328,1640,54.667,camera_3,lost_track,12
329,1645,54.833,camera_3,reacquired,26
329,1645,54.833,camera_3,lost_track,18
329,1645,54.833,camera_3,lost_track,13
330,1650,55.0,camera_3,reacquired,12
330,1650,55.0,camera_3,reacquired,13
331,1655,55.167,camera_2,reacquired,6
331,1655,55.167,camera_3,lost_track,12
332,1660,55.333,camera_1,lost_track,27
334,1670,55.667,camera_1,reacquired,27
334,1670,55.667,camera_1,removed,23
334,1670,55.667,camera_3,reacquired,12
335,1675,55.833,camera_3,reacquired,18
335,1675,55.833,camera_3,lost_track,12
336,1680,56.0,camera_3,lost_track,18
337,1685,56.167,camera_1,lost_track,27
337,1685,56.167,camera_2,reacquired,15
337,1685,56.167,camera_3,reacquired,18
338,1690,56.333,camera_1,new_track,30
338,1690,56.333,camera_1,removed,-1
338,1690,56.333,camera_2,lost_track,15
338,1690,56.333,camera_3,new_track,27
338,1690,56.333,camera_3,lost_track,1
339,1695,56.5,camera_1,reacquired,27
339,1695,56.5,camera_1,lost_track,29
339,1695,56.5,camera_1,lost_track,21
339,1695,56.5,camera_2,lost_track,6
339,1695,56.5,camera_3,reacquired,1
339,1695,56.5,camera_3,removed,23
340,1700,56.667,camera_3,removed,-1
341,1705,56.833,camera_1,new_track,31
341,1705,56.833,camera_1,reacquired,21
341,1705,56.833,camera_1,lost_track,30
341,1705,56.833,camera_2,reacquired,6
341,1705,56.833,camera_3,lost_track,26
341,1705,56.833,camera_3,lost_track,27
342,1710,57.0,camera_2,lost_track,6
342,1710,57.0,camera_3,reacquired,26
343,1715,57.167,camera_1,removed,-1
343,1715,57.167,camera_3,reacquired,12
343,1715,57.167,camera_3,lost_track,26
343,1715,57.167,camera_3,removed,-1
344,1720,57.333,camera_1,new_track,32
344,1720,57.333,camera_1,lost_track,31
344,1720,57.333,camera_3,lost_track,12
345,1725,57.5,camera_1,reacquired,31
345,1725,57.5,camera_3,reacquired,26
345,1725,57.5,camera_3,lost_track,13
346,1730,57.667,camera_1,lost_track,31
346,1730,57.667,camera_3,reacquired,13
346,1730,57.667,camera_3,lost_track,26
346,1730,57.667,camera_3,removed,-1
347,1735,57.833,camera_1,removed,11
348,1740,58.0,camera_1,removed,26
348,1740,58.0,camera_3,reacquired,26
350,1750,58.333,camera_1,reacquired,31
351,1755,58.5,camera_1,removed,25
351,1755,58.5,camera_3,lost_track,18
352,1760,58.667,camera_3,reacquired,18
352,1760,58.667,camera_3,removed,25
354,1770,59.0,camera_1,removed,-1
354,1770,59.0,camera_3,lost_track,18
355,1775,59.167,camera_1,removed,28
356,1780,59.333,camera_1,new_track,33
356,1780,59.333,camera_1,lost_track,31
357,1785,59.5,camera_3,new_track,28
357,1785,59.5,camera_3,new_track,29
358,1790,59.667,camera_3,lost_track,28
360,1800,60.0,camera_3,lost_track,29
365,1825,60.833,camera_1,reacquired,31
366,1830,61.0,camera_1,lost_track,31
367,1835,61.167,camera_1,reacquired,31
368,1840,61.333,camera_1,lost_track,31
368,1840,61.333,camera_2,removed,15
369,1845,61.5,camera_1,removed,29
370,1850,61.667,camera_3,reacquired,29
371,1855,61.833,camera_1,removed,30
371,1855,61.833,camera_3,removed,27
372,1860,62.0,camera_2,removed,6
372,1860,62.0,camera_3,lost_track,29
374,1870,62.333,camera_3,removed,12
376,1880,62.667,camera_1,lost_track,32
377,1885,62.833,camera_1,reacquired,31
378,1890,63.0,camera_1,reacquired,32
378,1890,63.0,camera_3,removed,-1
379,1895,63.167,camera_3,reacquired,18
379,1895,63.167,camera_3,reacquired,28
380,1900,63.333,camera_1,lost_track,31
380,1900,63.333,camera_3,lost_track,28
380,1900,63.333,camera_3,removed,-1
382,1910,63.667,camera_3,lost_track,18
384,1920,64.0,camera_3,reacquired,18
385,1925,64.167,camera_3,lost_track,18
387,1935,64.5,camera_1,lost_track,33
387,1935,64.5,camera_3,reacquired,18
389,1945,64.833,camera_3,lost_track,18
393,1965,65.5,camera_1,reacquired,33
395,1975,65.833,camera_1,lost_track,32
395,1975,65.833,camera_3,reacquired,29
396,1980,66.0,camera_1,reacquired,31
396,1980,66.0,camera_1,reacquired,32
396,1980,66.0,camera_3,lost_track,29
397,1985,66.167,camera_1,lost_track,32
398,1990,66.333,camera_1,reacquired,32
398,1990,66.333,camera_1,lost_track,33
398,1990,66.333,camera_1,lost_track,31
398,1990,66.333,camera_3,lost_track,13
399,1995,66.5,camera_1,reacquired,31
399,1995,66.5,camera_1,reacquired,33
399,1995,66.5,camera_3,reacquired,13
399,1995,66.5,camera_3,reacquired,18
399,1995,66.5,camera_3,reacquired,28
399,1995,66.5,camera_3,reacquired,29
399,1995,66.5,camera_3,lost_track,26
400,2000,66.667,camera_1,lost_track,33
401,2005,66.833,camera_1,reacquired,33
401,2005,66.833,camera_3,reacquired,26
401,2005,66.833,camera_3,lost_track,29
402,2010,67.0,camera_1,lost_track,33
402,2010,67.0,camera_3,lost_track,26
403,2015,67.167,camera_1,lost_track,31
403,2015,67.167,camera_3,reacquired,26
403,2015,67.167,camera_3,lost_track,28
405,2025,67.5,camera_1,lost_track,32
406,2030,67.667,camera_1,reacquired,32
406,2030,67.667,camera_1,removed,-1
406,2030,67.667,camera_3,lost_track,13
407,2035,67.833,camera_1,lost_track,32
407,2035,67.833,camera_3,reacquired,13
407,2035,67.833,camera_3,reacquired,28
408,2040,68.0,camera_1,reacquired,32
408,2040,68.0,camera_3,reacquired,29
408,2040,68.0,camera_3,lost_track,26
408,2040,68.0,camera_3,lost_track,28
408,2040,68.0,camera_3,lost_track,13
408,2040,68.0,camera_3,removed,-1
409,2045,68.167,camera_3,reacquired,13
410,2050,68.333,camera_3,reacquired,26
410,2050,68.333,camera_3,lost_track,13
410,2050,68.333,camera_3,lost_track,29
411,2055,68.5,camera_1,lost_track,32
411,2055,68.5,camera_3,reacquired,13
412,2060,68.667,camera_1,reacquired,32
412,2060,68.667,camera_1,removed,-1
413,2065,68.833,camera_1,lost_track,32
413,2065,68.833,camera_3,lost_track,13
415,2075,69.167,camera_1,new_track,34
416,2080,69.333,camera_1,reacquired,32
416,2080,69.333,camera_1,lost_track,27
416,2080,69.333,camera_3,reacquired,13
416,2080,69.333,camera_3,reacquired,28
416,2080,69.333,camera_3,lost_track,1
417,2085,69.5,camera_1,lost_track,32
417,2085,69.5,camera_3,lost_track,28
417,2085,69.5,camera_3,removed,-1
418,2090,69.667,camera_3,reacquired,1
418,2090,69.667,camera_3,lost_track,18
420,2100,70.0,camera_1,reacquired,32
420,2100,70.0,camera_1,removed,-1
420,2100,70.0,camera_3,removed,-1
423,2115,70.5,camera_3,lost_track,13
423,2115,70.5,camera_3,removed,-1
424,2120,70.667,camera_1,new_track,35
424,2120,70.667,camera_1,lost_track,21
425,2125,70.833,camera_3,reacquired,13
427,2135,71.167,camera_1,reacquired,21
427,2135,71.167,camera_1,lost_track,35
427,2135,71.167,camera_3,new_track,30
427,2135,71.167,camera_3,lost_track,1
428,2140,71.333,camera_3,lost_track,13
429,2145,71.5,camera_3,new_track,31
429,2145,71.5,camera_3,lost_track,30
430,2150,71.667,camera_3,reacquired,13
430,2150,71.667,camera_3,reacquired,30
431,2155,71.833,camera_3,reacquired,28
432,2160,72.0,camera_1,removed,33
432,2160,72.0,camera_3,new_track,32
432,2160,72.0,camera_3,lost_track,28
432,2160,72.0,camera_3,lost_track,13
433,2165,72.167,camera_1,removed,31
433,2165,72.167,camera_3,reacquired,13
434,2170,72.333,camera_3,reacquired,18
435,2175,72.5,camera_3,lost_track,32
435,2175,72.5,camera_3,lost_track,18
436,2180,72.667,camera_1,reacquired,27
436,2180,72.667,camera_3,reacquired,32
437,2185,72.833,camera_1,lost_track,21
437,2185,72.833,camera_3,reacquired,18
437,2185,72.833,camera_3,lost_track,26
437,2185,72.833,camera_3,lost_track,31
438,2190,73.0,camera_1,reacquired,21
438,2190,73.0,camera_3,reacquired,31
439,2195,73.167,camera_1,lost_track,32
440,2200,73.333,camera_3,removed,29
441,2205,73.5,camera_1,lost_track,21
441,2205,73.5,camera_3,lost_track,32
442,2210,73.667,camera_1,lost_track,27
442,2210,73.667,camera_2,removed,-1
442,2210,73.667,camera_3,reacquired,32
442,2210,73.667,camera_3,lost_track,30
442,2210,73.667,camera_3,lost_track,31
443,2215,73.833,camera_1,reacquired,21
443,2215,73.833,camera_2,new_track,16
443,2215,73.833,camera_3,reacquired,30
444,2220,74.0,camera_2,lost_track,16
444,2220,74.0,camera_3,reacquired,31
445,2225,74.167,camera_3,lost_track,32
447,2235,74.5,camera_1,removed,-1
447,2235,74.5,camera_3,reacquired,32
448,2240,74.667,camera_1,lost_track,21
449,2245,74.833,camera_1,reacquired,21
450,2250,75.0,camera_1,new_track,36
450,2250,75.0,camera_1,new_track,37
450,2250,75.0,camera_3,reacquired,26
450,2250,75.0,camera_3,lost_track,18
451,2255,75.167,camera_1,removed,-1
451,2255,75.167,camera_3,reacquired,18
452,2260,75.333,camera_1,new_track,38
452,2260,75.333,camera_3,lost_track,18
453,2265,75.5,camera_1,lost_track,38
453,2265,75.5,camera_3,reacquired,18
453,2265,75.5,camera_3,lost_track,26
454,2270,75.667,camera_1,reacquired,38
454,2270,75.667,camera_3,reacquired,26
454,2270,75.667,camera_3,lost_track,32
455,2275,75.833,camera_3,reacquired,32
455,2275,75.833,camera_3,lost_track,30
456,2280,76.0,camera_1,lost_track,36
456,2280,76.0,camera_3,lost_track,32
457,2285,76.167,camera_1,new_track,40
457,2285,76.167,camera_1,new_track,39
457,2285,76.167,camera_1,removed,35
457,2285,76.167,camera_3,reacquired,32
457,2285,76.167,camera_3,lost_track,18
457,2285,76.167,camera_3,lost_track,31
457,2285,76.167,camera_3,removed,1
458,2290,76.333,camera_1,lost_track,39
458,2290,76.333,camera_3,new_track,33
459,2295,76.5,camera_1,reacquired,36
459,2295,76.5,camera_1,reacquired,39
459,2295,76.5,camera_1,lost_track,38
459,2295,76.5,camera_3,reacquired,18
460,2300,76.667,camera_1,lost_track,36
460,2300,76.667,camera_1,lost_track,39
460,2300,76.667,camera_3,reacquired,31
460,2300,76.667,camera_3,lost_track,33
460,2300,76.667,camera_3,lost_track,18
461,2305,76.833,camera_1,reacquired,38
461,2305,76.833,camera_1,lost_track,40
461,2305,76.833,camera_3,reacquired,18
462,2310,77.0,camera_1,lost_track,38
462,2310,77.0,camera_3,reacquired,30
462,2310,77.0,camera_3,lost_track,32
462,2310,77.0,camera_3,removed,28
463,2315,77.167,camera_3,reacquired,32
464,2320,77.333,camera_1,reacquired,39
464,2320,77.333,camera_1,reacquired,40
464,2320,77.333,camera_3,lost_track,30
464,2320,77.333,camera_3,lost_track,31
465,2325,77.5,camera_3,reacquired,31
466,2330,77.667,camera_1,lost_track,39
467,2335,77.833,camera_1,lost_track,40
468,2340,78.0,camera_3,reacquired,30
468,2340,78.0,camera_3,lost_track,32
468,2340,78.0,camera_3,lost_track,18
469,2345,78.167,camera_1,reacquired,39
469,2345,78.167,camera_1,reacquired,40
469,2345,78.167,camera_1,removed,32
470,2350,78.333,camera_1,lost_track,40
470,2350,78.333,camera_1,lost_track,39
470,2350,78.333,camera_3,reacquired,32
470,2350,78.333,camera_3,lost_track,30
471,2355,78.5,camera_1,reacquired,38
471,2355,78.5,camera_3,lost_track,31
472,2360,78.667,camera_1,lost_track,38
472,2360,78.667,camera_1,removed,27
473,2365,78.833,camera_1,reacquired,40
473,2365,78.833,camera_3,lost_track,32
474,2370,79.0,camera_1,reacquired,39
474,2370,79.0,camera_2,removed,16
474,2370,79.0,camera_3,reacquired,32
475,2375,79.167,camera_1,lost_track,39
476,2380,79.333,camera_1,lost_track,40
476,2380,79.333,camera_3,reacquired,31
476,2380,79.333,camera_3,reacquired,33
476,2380,79.333,camera_3,lost_track,32
477,2385,79.5,camera_3,reacquired,32
477,2385,79.5,camera_3,lost_track,33
477,2385,79.5,camera_3,lost_track,31
478,2390,79.667,camera_3,reacquired,18
478,2390,79.667,camera_3,reacquired,31
479,2395,79.833,camera_3,lost_track,32
479,2395,79.833,camera_3,lost_track,18
479,2395,79.833,camera_3,removed,-1
480,2400,80.0,camera_1,removed,-1
480,2400,80.0,camera_3,reacquired,32
480,2400,80.0,camera_3,lost_track,31
481,2405,80.167,camera_3,reacquired,31
482,2410,80.333,camera_3,reacquired,18
482,2410,80.333,camera_3,lost_track,31
482,2410,80.333,camera_3,removed,-1
483,2415,80.5,camera_3,reacquired,31
483,2415,80.5,camera_3,lost_track,32
483,2415,80.5,camera_3,lost_track,18
484,2420,80.667,camera_3,reacquired,18
484,2420,80.667,camera_3,reacquired,30
485,2425,80.833,camera_3,reacquired,32
485,2425,80.833,camera_3,lost_track,18
485,2425,80.833,camera_3,lost_track,30
486,2430,81.0,camera_3,lost_track,32
487,2435,81.167,camera_1,reacquired,38
487,2435,81.167,camera_1,removed,-1
487,2435,81.167,camera_3,reacquired,32
487,2435,81.167,camera_3,lost_track,31
488,2440,81.333,camera_1,lost_track,38
488,2440,81.333,camera_3,reacquired,18
488,2440,81.333,camera_3,reacquired,31
489,2445,81.5,camera_3,reacquired,30
489,2445,81.5,camera_3,lost_track,32
490,2450,81.667,camera_1,reacquired,40
490,2450,81.667,camera_1,removed,36
490,2450,81.667,camera_1,removed,-1
490,2450,81.667,camera_3,lost_track,18
492,2460,82.0,camera_3,lost_track,30
493,2465,82.167,camera_3,reacquired,18
494,2470,82.333,camera_1,reacquired,39
494,2470,82.333,camera_3,reacquired,30
494,2470,82.333,camera_3,lost_track,26
495,2475,82.5,camera_1,lost_track,40
495,2475,82.5,camera_1,lost_track,39
496,2480,82.667,camera_1,reacquired,40
497,2485,82.833,camera_1,reacquired,38
497,2485,82.833,camera_1,lost_track,40
497,2485,82.833,camera_3,lost_track,31
498,2490,83.0,camera_1,new_track,41
498,2490,83.0,camera_1,reacquired,40
498,2490,83.0,camera_1,lost_track,38
499,2495,83.167,camera_1,lost_track,40
499,2495,83.167,camera_3,reacquired,26
500,2500,83.333,camera_1,reacquired,40
500,2500,83.333,camera_3,lost_track,26
502,2510,83.667,camera_3,reacquired,26
502,2510,83.667,camera_3,reacquired,31
502,2510,83.667,camera_3,lost_track,18
503,2515,83.833,camera_3,reacquired,18
503,2515,83.833,camera_3,lost_track,26
504,2520,84.0,camera_3,reacquired,26
504,2520,84.0,camera_3,lost_track,18
504,2520,84.0,camera_3,lost_track,31
505,2525,84.167,camera_3,reacquired,18
505,2525,84.167,camera_3,reacquired,31
506,2530,84.333,camera_3,lost_track,18
507,2535,84.5,camera_3,reacquired,18
507,2535,84.5,camera_3,removed,33
509,2545,84.833,camera_3,lost_track,26
509,2545,84.833,camera_3,lost_track,30
511,2555,85.167,camera_3,reacquired,26
511,2555,85.167,camera_3,reacquired,30
511,2555,85.167,camera_3,lost_track,18
512,2560,85.333,camera_3,reacquired,18
512,2560,85.333,camera_3,lost_track,31
513,2565,85.5,camera_3,reacquired,31
513,2565,85.5,camera_3,lost_track,26
514,2570,85.667,camera_3,reacquired,26
514,2570,85.667,camera_3,lost_track,18
515,2575,85.833,camera_3,reacquired,18
516,2580,86.0,camera_3,lost_track,18
519,2595,86.5,camera_3,removed,32
522,2610,87.0,camera_1,reacquired,39
524,2620,87.333,camera_1,lost_track,39
525,2625,87.5,camera_1,reacquired,39
525,2625,87.5,camera_3,reacquired,18
525,2625,87.5,camera_3,lost_track,26
526,2630,87.667,camera_3,reacquired,26
526,2630,87.667,camera_3,lost_track,30
527,2635,87.833,camera_3,lost_track,26
528,2640,88.0,camera_1,lost_track,39
528,2640,88.0,camera_1,removed,38
528,2640,88.0,camera_3,reacquired,26
529,2645,88.167,camera_1,reacquired,39
530,2650,88.333,camera_1,lost_track,39
531,2655,88.5,camera_1,reacquired,39
531,2655,88.5,camera_1,lost_track,40
531,2655,88.5,camera_3,reacquired,30
531,2655,88.5,camera_3,lost_track,26
532,2660,88.667,camera_1,lost_track,39
532,2660,88.667,camera_3,reacquired,26
533,2665,88.833,camera_1,lost_track,41
533,2665,88.833,camera_3,lost_track,26
534,2670,89.0,camera_3,reacquired,26
535,2675,89.167,camera_1,reacquired,41
535,2675,89.167,camera_3,lost_track,26
538,2690,89.667,camera_1,lost_track,41
540,2700,90.0,camera_3,reacquired,26
540,2700,90.0,camera_3,lost_track,31
541,2705,90.167,camera_1,reacquired,39
541,2705,90.167,camera_1,reacquired,40
542,2710,90.333,camera_1,reacquired,41
542,2710,90.333,camera_1,lost_track,39
542,2710,90.333,camera_1,removed,-1
542,2710,90.333,camera_3,reacquired,31
542,2710,90.333,camera_3,lost_track,26
543,2715,90.5,camera_1,lost_track,40
544,2720,90.667,camera_3,lost_track,30
545,2725,90.833,camera_3,reacquired,30
548,2740,91.333,camera_3,lost_track,30
549,2745,91.5,camera_1,reacquired,39
549,2745,91.5,camera_1,lost_track,41
549,2745,91.5,camera_3,removed,-1
550,2750,91.667,camera_1,reacquired,40
550,2750,91.667,camera_1,reacquired,41
550,2750,91.667,camera_3,reacquired,30
551,2755,91.833,camera_1,lost_track,40
551,2755,91.833,camera_1,lost_track,39
551,2755,91.833,camera_3,lost_track,30
552,2760,92.0,camera_1,reacquired,39
552,2760,92.0,camera_3,reacquired,30
553,2765,92.167,camera_1,lost_track,41
554,2770,92.333,camera_1,reacquired,41
555,2775,92.5,camera_1,reacquired,40
556,2780,92.667,camera_1,lost_track,41
556,2780,92.667,camera_1,lost_track,39
556,2780,92.667,camera_3,new_track,34
557,2785,92.833,camera_1,reacquired,39
557,2785,92.833,camera_1,reacquired,41
557,2785,92.833,camera_1,lost_track,40
557,2785,92.833,camera_3,lost_track,34
558,2790,93.0,camera_1,reacquired,40
560,2800,93.333,camera_3,removed,-1
561,2805,93.5,camera_1,lost_track,39
561,2805,93.5,camera_3,reacquired,34
562,2810,93.667,camera_1,reacquired,39
562,2810,93.667,camera_3,reacquired,26
562,2810,93.667,camera_3,lost_track,34
563,2815,93.833,camera_3,lost_track,26
564,2820,94.0,camera_1,lost_track,40
564,2820,94.0,camera_1,lost_track,21
564,2820,94.0,camera_1,lost_track,39
565,2825,94.167,camera_1,reacquired,21
565,2825,94.167,camera_1,reacquired,39
565,2825,94.167,camera_1,reacquired,40
567,2835,94.5,camera_1,lost_track,40
567,2835,94.5,camera_1,lost_track,21
567,2835,94.5,camera_1,lost_track,39
568,2840,94.667,camera_1,reacquired,21
569,2845,94.833,camera_1,reacquired,39
569,2845,94.833,camera_1,reacquired,40
569,2845,94.833,camera_3,reacquired,26
569,2845,94.833,camera_3,reacquired,34
569,2845,94.833,camera_3,lost_track,18
570,2850,95.0,camera_1,lost_track,40
570,2850,95.0,camera_1,lost_track,39
571,2855,95.167,camera_1,reacquired,39
571,2855,95.167,camera_1,reacquired,40
571,2855,95.167,camera_3,lost_track,34
572,2860,95.333,camera_3,lost_track,30
573,2865,95.5,camera_3,reacquired,30
575,2875,95.833,camera_1,lost_track,40
575,2875,95.833,camera_1,lost_track,39
577,2885,96.167,camera_3,reacquired,18
577,2885,96.167,camera_3,lost_track,26
577,2885,96.167,camera_3,lost_track,31
578,2890,96.333,camera_1,reacquired,39
578,2890,96.333,camera_1,reacquired,40
578,2890,96.333,camera_3,reacquired,26
578,2890,96.333,camera_3,reacquired,31
578,2890,96.333,camera_3,reacquired,34
579,2895,96.5,camera_1,lost_track,40
579,2895,96.5,camera_1,lost_track,39
579,2895,96.5,camera_2,new_track,17
579,2895,96.5,camera_3,lost_track,34
579,2895,96.5,camera_3,lost_track,18
580,2900,96.667,camera_3,lost_track,31
581,2905,96.833,camera_1,reacquired,39
581,2905,96.833,camera_1,reacquired,40
581,2905,96.833,camera_3,reacquired,31
581,2905,96.833,camera_3,removed,-1
582,2910,97.0,camera_1,lost_track,40
582,2910,97.0,camera_1,lost_track,39
583,2915,97.167,camera_1,lost_track,21
583,2915,97.167,camera_3,reacquired,34
584,2920,97.333,camera_1,reacquired,39
584,2920,97.333,camera_3,lost_track,34
584,2920,97.333,camera_3,lost_track,30
585,2925,97.5,camera_1,lost_track,39
585,2925,97.5,camera_3,reacquired,18
585,2925,97.5,camera_3,reacquired,30
585,2925,97.5,camera_3,lost_track,26
587,2935,97.833,camera_1,reacquired,21
587,2935,97.833,camera_2,lost_track,17
588,2940,98.0,camera_1,lost_track,21
588,2940,98.0,camera_2,reacquired,17
592,2960,98.667,camera_1,reacquired,21
592,2960,98.667,camera_3,lost_track,30
593,2965,98.833,camera_2,lost_track,17
595,2975,99.167,camera_1,reacquired,40
595,2975,99.167,camera_3,reacquired,30
596,2980,99.333,camera_2,reacquired,17
597,2985,99.5,camera_2,lost_track,17
598,2990,99.667,camera_1,reacquired,39
598,2990,99.667,camera_1,lost_track,21
598,2990,99.667,camera_2,new_track,18
599,2995,99.833,camera_1,lost_track,39
600,3000,100.0,camera_1,reacquired,21
600,3000,100.0,camera_1,reacquired,39
600,3000,100.0,camera_1,lost_track,40
600,3000,100.0,camera_3,reacquired,34
601,3005,100.167,camera_1,lost_track,39
601,3005,100.167,camera_2,reacquired,17
602,3010,100.333,camera_1,reacquired,39
602,3010,100.333,camera_2,lost_track,18
603,3015,100.5,camera_1,lost_track,39
603,3015,100.5,camera_2,lost_track,17
603,3015,100.5,camera_3,removed,-1
604,3020,100.667,camera_2,reacquired,17
604,3020,100.667,camera_2,reacquired,18
604,3020,100.667,camera_3,lost_track,34
604,3020,100.667,camera_3,lost_track,30
605,3025,100.833,camera_1,reacquired,39
605,3025,100.833,camera_1,reacquired,40
