loop_i,video_fid,t_sec,camera_id,kind,track_id
3385,16925,564.167,camera_2,reacquired,59
3385,16925,564.167,camera_3,lost_track,85
3386,16930,564.333,camera_2,lost_track,59
3386,16930,564.333,camera_3,reacquired,85
3386,16930,564.333,camera_5,lost_track,55
3387,16935,564.5,camera_1,lost_track,53
3387,16935,564.5,camera_2,lost_track,58
3388,16940,564.667,camera_1,reacquired,23
3388,16940,564.667,camera_1,reacquired,53
3388,16940,564.667,camera_1,removed,51
3389,16945,564.833,camera_2,reacquired,58
3389,16945,564.833,camera_3,removed,89
3390,16950,565.0,camera_1,lost_track,23
3390,16950,565.0,camera_1,removed,52
3390,16950,565.0,camera_5,reacquired,55
3390,16950,565.0,camera_5,lost_track,56
3391,16955,565.167,camera_5,lost_track,55
3392,16960,565.333,camera_1,reacquired,23
3392,16960,565.333,camera_3,reacquired,82
3393,16965,565.5,camera_1,lost_track,53
3393,16965,565.5,camera_1,lost_track,23
3394,16970,565.667,camera_1,reacquired,23
3394,16970,565.667,camera_1,reacquired,53
3395,16975,565.833,camera_2,lost_track,58
3395,16975,565.833,camera_3,removed,84
3396,16980,566.0,camera_1,lost_track,23
3396,16980,566.0,camera_2,removed,-1
3397,16985,566.167,camera_1,removed,-1
3397,16985,566.167,camera_2,reacquired,58
3397,16985,566.167,camera_2,removed,56
3398,16990,566.333,camera_1,lost_track,53
3398,16990,566.333,camera_2,lost_track,58
3398,16990,566.333,camera_3,removed,90
3398,16990,566.333,camera_3,removed,-1
3399,16995,566.5,camera_1,reacquired,23
