clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_024-c6+c7-7-010250,1,camera_7,10597,10598,353.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10598,10599,353.267,1,358.0 311.0 556.0 715.0,1,2,0.9856,0.9856,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10598,10599,353.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10599,10600,353.3,1,342.0 317.0 556.0 715.0,1,2,0.9864,0.9864,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10599,10600,353.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10600,10601,353.333,1,326.0 327.0 555.0 715.0,1,2,0.9854,0.9854,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10600,10601,353.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10601,10602,353.367,1,320.0 334.0 554.0 716.0,1,2,0.9876,0.9876,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10601,10602,353.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10602,10603,353.4,1,314.0 341.0 553.0 716.0,1,2,0.989,0.989,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10602,10603,353.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10603,10604,353.433,1,305.0 365.0 543.0 717.0,1,2,0.9915,0.9915,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10603,10604,353.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10604,10605,353.467,1,305.0 372.0 537.0 716.0,1,2,0.9827,0.9827,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10604,10605,353.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10605,10606,353.5,1,297.0 391.0 508.0 714.0,1,2,0.9693,0.9693,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10605,10606,353.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10606,10607,353.533,1,292.0 396.0 504.0 715.0,1,2,0.9726,0.9726,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10606,10607,353.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10607,10608,353.567,1,287.0 401.0 500.0 716.0,1,2,0.9784,0.9784,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10607,10608,353.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10608,10609,353.6,1,281.0 406.0 497.0 715.0,1,2,0.9789,0.9789,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10608,10609,353.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10609,10610,353.633,1,276.0 412.0 494.0 716.0,1,2,0.9837,0.9837,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10609,10610,353.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10610,10611,353.667,1,266.0 425.0 489.0 717.0,1,2,0.9851,0.9851,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10610,10611,353.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10611,10612,353.7,1,260.0 433.0 487.0 717.0,1,2,0.9865,0.9865,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10611,10612,353.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10612,10613,353.733,1,255.0 443.0 484.0 717.0,1,2,0.9898,0.9898,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10612,10613,353.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10613,10614,353.767,1,235.0 479.0 467.0 717.0,1,2,0.992,0.992,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10613,10614,353.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10614,10615,353.8,1,216.0 504.0 447.0 717.0,1,2,0.9791,0.9791,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10614,10615,353.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10615,10616,353.833,1,191.0 525.0 405.0 717.0,1,2,0.9717,0.9717,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10615,10616,353.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10616,10617,353.867,1,177.0 535.0 386.0 718.0,1,2,0.9573,0.9573,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10616,10617,353.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10617,10618,353.9,1,151.0 543.0 369.0 718.0,1,2,0.9549,0.9549,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10617,10618,353.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10618,10619,353.933,1,147.0 552.0 353.0 718.0,1,2,0.9595,0.9595,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10618,10619,353.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10619,10620,353.967,1,143.0 560.0 342.0 719.0,1,2,0.9777,0.9777,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10619,10620,353.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10620,10621,354.0,1,114.0 588.0 287.0 720.0,1,2,0.9276,0.9276,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10620,10621,354.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
