loop_i,video_fid,t_sec,camera_id,kind,track_id
510,2550,85.0,camera_3,removed,41
510,2550,85.0,camera_3,removed,36
511,2555,85.167,camera_3,lost_track,43
511,2555,85.167,camera_3,removed,-1
512,2560,85.333,camera_2,lost_track,16
512,2560,85.333,camera_3,lost_track,8
513,2565,85.5,camera_3,removed,-1
513,2565,85.5,camera_5,new_track,9
515,2575,85.833,camera_1,removed,-1
515,2575,85.833,camera_3,reacquired,43
516,2580,86.0,camera_3,lost_track,48
516,2580,86.0,camera_5,lost_track,9
516,2580,86.0,camera_5,lost_track,4
517,2585,86.167,camera_3,removed,42
517,2585,86.167,camera_5,removed,-1
518,2590,86.333,camera_2,removed,-1
518,2590,86.333,camera_3,lost_track,18
519,2595,86.5,camera_1,lost_track,14
519,2595,86.5,camera_6,removed,5
520,2600,86.667,camera_1,removed,-1
520,2600,86.667,camera_2,new_track,18
520,2600,86.667,camera_3,reacquired,18
520,2600,86.667,camera_3,lost_track,43
521,2605,86.833,camera_1,reacquired,13
521,2605,86.833,camera_2,lost_track,2
521,2605,86.833,camera_3,removed,-1
521,2605,86.833,camera_6,removed,4
522,2610,87.0,camera_1,lost_track,15
522,2610,87.0,camera_2,removed,11
522,2610,87.0,camera_2,removed,-1
522,2610,87.0,camera_3,removed,44
522,2610,87.0,camera_3,removed,38
523,2615,87.167,camera_1,reacquired,15
523,2615,87.167,camera_1,lost_track,13
523,2615,87.167,camera_1,removed,1
523,2615,87.167,camera_1,removed,-1
523,2615,87.167,camera_5,new_track,10
524,2620,87.333,camera_2,reacquired,2
524,2620,87.333,camera_2,lost_track,12
525,2625,87.5,camera_1,new_track,16
525,2625,87.5,camera_1,removed,12
525,2625,87.5,camera_3,removed,-1
525,2625,87.5,camera_4,removed,8
526,2630,87.667,camera_3,reacquired,46
526,2630,87.667,camera_3,removed,23
526,2630,87.667,camera_5,removed,5
526,2630,87.667,camera_5,removed,-1
527,2635,87.833,camera_3,lost_track,46
527,2635,87.833,camera_3,removed,45
527,2635,87.833,camera_4,new_track,9
527,2635,87.833,camera_6,new_track,6
528,2640,88.0,camera_1,lost_track,15
528,2640,88.0,camera_3,new_track,50
528,2640,88.0,camera_3,removed,49
528,2640,88.0,camera_3,removed,35
528,2640,88.0,camera_3,removed,-1
529,2645,88.167,camera_2,removed,13
529,2645,88.167,camera_5,lost_track,8
529,2645,88.167,camera_5,removed,-1
530,2650,88.333,camera_3,new_track,51
530,2650,88.333,camera_5,new_track,11
530,2650,88.333,camera_5,lost_track,6
531,2655,88.5,camera_3,lost_track,17
531,2655,88.5,camera_3,lost_track,50
531,2655,88.5,camera_5,removed,-1
532,2660,88.667,camera_2,lost_track,14
532,2660,88.667,camera_2,removed,15
532,2660,88.667,camera_3,reacquired,17
532,2660,88.667,camera_4,removed,3
532,2660,88.667,camera_5,reacquired,8
533,2665,88.833,camera_2,lost_track,2
533,2665,88.833,camera_5,lost_track,11
534,2670,89.0,camera_2,lost_track,18
534,2670,89.0,camera_2,removed,-1
534,2670,89.0,camera_4,removed,-1
534,2670,89.0,camera_6,new_track,7
535,2675,89.167,camera_4,new_track,10
535,2675,89.167,camera_4,lost_track,9
535,2675,89.167,camera_5,removed,-1
535,2675,89.167,camera_5,removed,7
536,2680,89.333,camera_7,lost_track,2
537,2685,89.5,camera_2,reacquired,18
537,2685,89.5,camera_6,new_track,8
538,2690,89.667,camera_1,removed,10
538,2690,89.667,camera_3,reacquired,43
538,2690,89.667,camera_3,lost_track,51
538,2690,89.667,camera_3,removed,-1
538,2690,89.667,camera_3,removed,47
538,2690,89.667,camera_4,removed,-1
538,2690,89.667,camera_5,new_track,12
539,2695,89.833,camera_2,removed,17
539,2695,89.833,camera_3,reacquired,51
539,2695,89.833,camera_3,lost_track,37
539,2695,89.833,camera_4,new_track,11
539,2695,89.833,camera_6,lost_track,8
539,2695,89.833,camera_6,lost_track,7
540,2700,90.0,camera_3,removed,-1
540,2700,90.0,camera_5,lost_track,12
540,2700,90.0,camera_6,reacquired,7
540,2700,90.0,camera_6,lost_track,6
540,2700,90.0,camera_6,removed,-1
541,2705,90.167,camera_5,reacquired,12
541,2705,90.167,camera_5,removed,-1
541,2705,90.167,camera_6,new_track,9
541,2705,90.167,camera_6,new_track,10
542,2710,90.333,camera_2,removed,16
542,2710,90.333,camera_3,lost_track,51
542,2710,90.333,camera_3,removed,8
542,2710,90.333,camera_6,reacquired,8
543,2715,90.5,camera_3,reacquired,51
543,2715,90.5,camera_5,lost_track,8
544,2720,90.667,camera_4,lost_track,11
544,2720,90.667,camera_5,removed,-1
546,2730,91.0,camera_3,new_track,52
546,2730,91.0,camera_3,removed,48
546,2730,91.0,camera_5,removed,9
546,2730,91.0,camera_5,removed,4
547,2735,91.167,camera_6,lost_track,8
548,2740,91.333,camera_2,new_track,19
548,2740,91.333,camera_3,reacquired,46
548,2740,91.333,camera_3,lost_track,52
548,2740,91.333,camera_3,removed,-1
548,2740,91.333,camera_5,removed,-1
548,2740,91.333,camera_7,new_track,3
549,2745,91.5,camera_1,removed,14
549,2745,91.5,camera_2,lost_track,18
549,2745,91.5,camera_3,lost_track,51
549,2745,91.5,camera_3,lost_track,46
549,2745,91.5,camera_5,new_track,13
549,2745,91.5,camera_6,lost_track,7
550,2750,91.667,camera_2,reacquired,18
550,2750,91.667,camera_3,reacquired,51
550,2750,91.667,camera_3,reacquired,52
550,2750,91.667,camera_6,lost_track,9
551,2755,91.833,camera_3,reacquired,46
551,2755,91.833,camera_3,lost_track,52
551,2755,91.833,camera_6,new_track,11
552,2760,92.0,camera_5,new_track,14
552,2760,92.0,camera_5,new_track,15
553,2765,92.167,camera_1,removed,13
553,2765,92.167,camera_3,lost_track,46
553,2765,92.167,camera_5,lost_track,13
553,2765,92.167,camera_5,removed,-1
554,2770,92.333,camera_1,lost_track,16
554,2770,92.333,camera_2,new_track,20
554,2770,92.333,camera_2,removed,12
554,2770,92.333,camera_5,reacquired,8
554,2770,92.333,camera_5,lost_track,14
554,2770,92.333,camera_5,lost_track,15
555,2775,92.5,camera_1,reacquired,16
555,2775,92.5,camera_5,new_track,16
555,2775,92.5,camera_5,new_track,17
555,2775,92.5,camera_5,reacquired,14
555,2775,92.5,camera_6,reacquired,8
555,2775,92.5,camera_6,removed,-1
556,2780,92.667,camera_3,reacquired,46
557,2785,92.833,camera_2,lost_track,20
557,2785,92.833,camera_5,lost_track,8
557,2785,92.833,camera_5,lost_track,14
558,2790,93.0,camera_1,removed,15
558,2790,93.0,camera_2,removed,-1
558,2790,93.0,camera_3,lost_track,43
558,2790,93.0,camera_5,new_track,18
558,2790,93.0,camera_5,reacquired,8
558,2790,93.0,camera_5,lost_track,17
559,2795,93.167,camera_3,lost_track,46
559,2795,93.167,camera_3,removed,-1
559,2795,93.167,camera_4,lost_track,10
559,2795,93.167,camera_5,lost_track,8
559,2795,93.167,camera_5,lost_track,12
559,2795,93.167,camera_6,removed,-1
560,2800,93.333,camera_1,new_track,17
560,2800,93.333,camera_3,reacquired,46
560,2800,93.333,camera_5,new_track,19
560,2800,93.333,camera_5,removed,-1
560,2800,93.333,camera_5,removed,6
561,2805,93.5,camera_1,lost_track,16
561,2805,93.5,camera_1,lost_track,17
561,2805,93.5,camera_3,lost_track,46
561,2805,93.5,camera_3,removed,50
562,2810,93.667,camera_1,reacquired,17
562,2810,93.667,camera_1,removed,-1
562,2810,93.667,camera_2,removed,14
562,2810,93.667,camera_3,reacquired,46
562,2810,93.667,camera_5,reacquired,13
562,2810,93.667,camera_5,lost_track,10
563,2815,93.833,camera_1,lost_track,17
563,2815,93.833,camera_2,removed,2
563,2815,93.833,camera_3,lost_track,46
563,2815,93.833,camera_3,removed,-1
563,2815,93.833,camera_5,removed,11
564,2820,94.0,camera_2,new_track,21
564,2820,94.0,camera_2,removed,-1
565,2825,94.167,camera_1,new_track,18
565,2825,94.167,camera_4,removed,9
565,2825,94.167,camera_6,lost_track,8
566,2830,94.333,camera_2,new_track,22
566,2830,94.333,camera_5,new_track,20
566,2830,94.333,camera_5,reacquired,10
566,2830,94.333,camera_5,removed,-1
566,2830,94.333,camera_6,new_track,12
566,2830,94.333,camera_7,removed,2
567,2835,94.5,camera_2,lost_track,19
567,2835,94.5,camera_5,lost_track,18
567,2835,94.5,camera_5,lost_track,19
567,2835,94.5,camera_5,lost_track,13
567,2835,94.5,camera_6,lost_track,12
568,2840,94.667,camera_5,reacquired,18
569,2845,94.833,camera_3,removed,37
569,2845,94.833,camera_5,lost_track,18
570,2850,95.0,camera_6,removed,6
571,2855,95.167,camera_2,lost_track,22
571,2855,95.167,camera_5,reacquired,18
571,2855,95.167,camera_5,removed,-1
573,2865,95.5,camera_6,reacquired,12
574,2870,95.667,camera_4,removed,11
574,2870,95.667,camera_5,lost_track,18
574,2870,95.667,camera_5,removed,-1
575,2875,95.833,camera_5,reacquired,18
575,2875,95.833,camera_6,lost_track,12
576,2880,96.0,camera_5,lost_track,20
576,2880,96.0,camera_5,removed,-1
578,2890,96.333,camera_3,reacquired,46
578,2890,96.333,camera_5,new_track,21
578,2890,96.333,camera_5,reacquired,19
579,2895,96.5,camera_3,lost_track,46
579,2895,96.5,camera_5,lost_track,10
579,2895,96.5,camera_6,removed,7
580,2900,96.667,camera_5,lost_track,21
580,2900,96.667,camera_6,removed,9
580,2900,96.667,camera_6,removed,-1
581,2905,96.833,camera_1,new_track,19
581,2905,96.833,camera_3,reacquired,46
581,2905,96.833,camera_3,removed,52
581,2905,96.833,camera_5,reacquired,21
581,2905,96.833,camera_5,lost_track,18
582,2910,97.0,camera_1,lost_track,19
582,2910,97.0,camera_1,removed,-1
582,2910,97.0,camera_3,lost_track,46
582,2910,97.0,camera_5,lost_track,21
582,2910,97.0,camera_6,removed,-1
583,2915,97.167,camera_1,reacquired,19
584,2920,97.333,camera_5,removed,15
585,2925,97.5,camera_5,lost_track,16
586,2930,97.667,camera_1,lost_track,19
586,2930,97.667,camera_5,reacquired,21
586,2930,97.667,camera_5,removed,-1
586,2930,97.667,camera_6,new_track,13
587,2935,97.833,camera_1,lost_track,18
587,2935,97.833,camera_1,removed,-1
587,2935,97.833,camera_2,removed,20
587,2935,97.833,camera_3,lost_track,18
587,2935,97.833,camera_5,reacquired,10
587,2935,97.833,camera_5,removed,14
588,2940,98.0,camera_1,reacquired,18
588,2940,98.0,camera_3,removed,43
588,2940,98.0,camera_3,removed,-1
588,2940,98.0,camera_5,lost_track,21
588,2940,98.0,camera_5,removed,17
589,2945,98.167,camera_1,lost_track,18
589,2945,98.167,camera_1,removed,-1
589,2945,98.167,camera_3,new_track,53
589,2945,98.167,camera_3,lost_track,17
589,2945,98.167,camera_4,removed,10
589,2945,98.167,camera_5,reacquired,21
589,2945,98.167,camera_5,removed,8
589,2945,98.167,camera_5,removed,12
590,2950,98.333,camera_1,reacquired,18
590,2950,98.333,camera_3,reacquired,17
590,2950,98.333,camera_3,lost_track,53
590,2950,98.333,camera_5,lost_track,10
590,2950,98.333,camera_5,lost_track,21
591,2955,98.5,camera_1,new_track,20
591,2955,98.5,camera_1,removed,16
591,2955,98.5,camera_5,new_track,22
591,2955,98.5,camera_5,removed,-1
592,2960,98.667,camera_1,lost_track,18
592,2960,98.667,camera_1,lost_track,20
592,2960,98.667,camera_6,lost_track,13
593,2965,98.833,camera_1,reacquired,20
593,2965,98.833,camera_1,removed,17
593,2965,98.833,camera_5,reacquired,10
593,2965,98.833,camera_5,lost_track,19
593,2965,98.833,camera_6,new_track,14
594,2970,99.0,camera_3,reacquired,53
594,2970,99.0,camera_3,lost_track,17
594,2970,99.0,camera_5,reacquired,21
594,2970,99.0,camera_6,removed,-1
595,2975,99.167,camera_3,lost_track,51
595,2975,99.167,camera_5,lost_track,21
595,2975,99.167,camera_6,new_track,15
595,2975,99.167,camera_6,removed,8
596,2980,99.333,camera_1,lost_track,20
596,2980,99.333,camera_5,reacquired,21
596,2980,99.333,camera_5,lost_track,22
596,2980,99.333,camera_6,removed,-1
597,2985,99.5,camera_2,removed,19
597,2985,99.5,camera_5,reacquired,19
597,2985,99.5,camera_5,reacquired,22
597,2985,99.5,camera_5,lost_track,21
597,2985,99.5,camera_5,removed,13
597,2985,99.5,camera_5,removed,-1
597,2985,99.5,camera_6,new_track,16
598,2990,99.667,camera_1,removed,-1
598,2990,99.667,camera_5,new_track,23
598,2990,99.667,camera_5,lost_track,10
599,2995,99.833,camera_2,removed,-1
599,2995,99.833,camera_5,new_track,24
599,2995,99.833,camera_5,new_track,25
599,2995,99.833,camera_5,lost_track,22
600,3000,100.0,camera_2,lost_track,18
600,3000,100.0,camera_5,removed,-1
600,3000,100.0,camera_6,lost_track,10
601,3005,100.167,camera_2,removed,22
601,3005,100.167,camera_5,lost_track,24
601,3005,100.167,camera_6,lost_track,15
601,3005,100.167,camera_6,removed,-1
602,3010,100.333,camera_7,new_track,4
603,3015,100.5,camera_5,removed,-1
603,3015,100.5,camera_6,lost_track,14
604,3020,100.667,camera_5,new_track,26
604,3020,100.667,camera_7,lost_track,4
605,3025,100.833,camera_5,reacquired,24
605,3025,100.833,camera_5,lost_track,25
605,3025,100.833,camera_5,removed,-1
605,3025,100.833,camera_6,removed,12
605,3025,100.833,camera_7,new_track,5
606,3030,101.0,camera_2,lost_track,21
606,3030,101.0,camera_5,lost_track,24
606,3030,101.0,camera_5,removed,20
606,3030,101.0,camera_6,reacquired,15
606,3030,101.0,camera_6,removed,-1
607,3035,101.167,camera_5,reacquired,25
608,3040,101.333,camera_5,lost_track,25
608,3040,101.333,camera_6,removed,-1
609,3045,101.5,camera_5,reacquired,25
609,3045,101.5,camera_6,lost_track,11
610,3050,101.667,camera_5,lost_track,25
610,3050,101.667,camera_6,removed,-1
611,3055,101.833,camera_5,lost_track,23
611,3055,101.833,camera_5,removed,18
612,3060,102.0,camera_3,removed,46
613,3065,102.167,camera_5,lost_track,19
614,3070,102.333,camera_5,reacquired,19
615,3075,102.5,camera_5,new_track,27
615,3075,102.5,camera_5,removed,16
615,3075,102.5,camera_6,lost_track,15
615,3075,102.5,camera_6,removed,-1
616,3080,102.667,camera_1,removed,19
616,3080,102.667,camera_5,lost_track,19
616,3080,102.667,camera_6,lost_track,16
616,3080,102.667,camera_7,new_track,6
617,3085,102.833,camera_3,removed,18
617,3085,102.833,camera_6,removed,-1
619,3095,103.167,camera_5,lost_track,26
619,3095,103.167,camera_5,removed,-1
620,3100,103.333,camera_5,new_track,28
621,3105,103.5,camera_5,lost_track,28
622,3110,103.667,camera_1,removed,18
622,3110,103.667,camera_6,removed,13
622,3110,103.667,camera_6,removed,-1
623,3115,103.833,camera_5,removed,-1
623,3115,103.833,camera_6,new_track,17
624,3120,104.0,camera_3,removed,17
624,3120,104.0,camera_5,new_track,29
625,3125,104.167,camera_3,removed,51
626,3130,104.333,camera_1,removed,20
627,3135,104.5,camera_5,removed,21
628,3140,104.667,camera_5,removed,10
628,3140,104.667,camera_5,removed,-1
629,3145,104.833,camera_5,removed,22
629,3145,104.833,camera_6,new_track,18
630,3150,105.0,camera_2,removed,18
630,3150,105.0,camera_6,removed,10
631,3155,105.167,camera_5,removed,-1
632,3160,105.333,camera_2,new_track,23
632,3160,105.333,camera_5,reacquired,24
633,3165,105.5,camera_6,removed,14
633,3165,105.5,camera_7,lost_track,6
634,3170,105.667,camera_5,lost_track,24
634,3170,105.667,camera_6,new_track,19
634,3170,105.667,camera_7,new_track,7
634,3170,105.667,camera_7,removed,4
636,3180,106.0,camera_2,removed,21
636,3180,106.0,camera_2,removed,-1
636,3180,106.0,camera_5,lost_track,27
637,3185,106.167,camera_5,removed,-1
637,3185,106.167,camera_6,lost_track,19
638,3190,106.333,camera_6,removed,-1
639,3195,106.5,camera_2,removed,-1
639,3195,106.5,camera_6,lost_track,17
639,3195,106.5,camera_6,removed,11
639,3195,106.5,camera_7,removed,-1
640,3200,106.667,camera_1,removed,-1
640,3200,106.667,camera_5,removed,25
640,3200,106.667,camera_6,removed,-1
640,3200,106.667,camera_7,new_track,8
641,3205,106.833,camera_5,removed,23
641,3205,106.833,camera_6,lost_track,18
641,3205,106.833,camera_7,reacquired,6
641,3205,106.833,camera_7,lost_track,8
642,3210,107.0,camera_1,removed,-1
642,3210,107.0,camera_6,new_track,20
643,3215,107.167,camera_3,removed,-1
644,3220,107.333,camera_3,new_track,54
644,3220,107.333,camera_4,removed,-1
645,3225,107.5,camera_1,new_track,21
645,3225,107.5,camera_4,new_track,12
645,3225,107.5,camera_6,removed,15
646,3230,107.667,camera_5,removed,19
646,3230,107.667,camera_6,removed,16
647,3235,107.833,camera_7,lost_track,5
648,3240,108.0,camera_1,removed,-1
648,3240,108.0,camera_6,reacquired,19
648,3240,108.0,camera_6,removed,-1
648,3240,108.0,camera_7,new_track,9
649,3245,108.167,camera_1,lost_track,21
649,3245,108.167,camera_4,lost_track,12
649,3245,108.167,camera_5,removed,26
650,3250,108.333,camera_1,reacquired,21
650,3250,108.333,camera_1,removed,-1
650,3250,108.333,camera_4,removed,-1
650,3250,108.333,camera_6,lost_track,19
650,3250,108.333,camera_7,reacquired,8
651,3255,108.5,camera_5,removed,28
652,3260,108.667,camera_6,lost_track,20
654,3270,109.0,camera_7,removed,-1
655,3275,109.167,camera_1,removed,-1
655,3275,109.167,camera_7,lost_track,6
656,3280,109.333,camera_7,removed,-1
657,3285,109.5,camera_7,new_track,10
658,3290,109.667,camera_2,lost_track,23
659,3295,109.833,camera_2,removed,-1
659,3295,109.833,camera_7,removed,-1
662,3310,110.333,camera_7,new_track,11
662,3310,110.333,camera_7,lost_track,10
662,3310,110.333,camera_7,removed,-1
663,3315,110.5,camera_7,lost_track,11
663,3315,110.5,camera_7,lost_track,3
664,3320,110.667,camera_5,removed,24
665,3325,110.833,camera_3,removed,-1
666,3330,111.0,camera_5,removed,27
668,3340,111.333,camera_3,removed,-1
668,3340,111.333,camera_7,new_track,12
669,3345,111.5,camera_6,removed,17
670,3350,111.667,camera_5,new_track,30
670,3350,111.667,camera_7,reacquired,3
670,3350,111.667,camera_7,lost_track,8
670,3350,111.667,camera_7,removed,-1
671,3355,111.833,camera_3,lost_track,54
671,3355,111.833,camera_6,removed,18
671,3355,111.833,camera_7,lost_track,7
672,3360,112.0,camera_6,new_track,21
673,3365,112.167,camera_3,removed,-1
673,3365,112.167,camera_6,reacquired,19
673,3365,112.167,camera_6,removed,-1
674,3370,112.333,camera_7,lost_track,12
674,3370,112.333,camera_7,removed,-1
676,3380,112.667,camera_5,lost_track,30
676,3380,112.667,camera_6,lost_track,19
676,3380,112.667,camera_7,new_track,13
677,3385,112.833,camera_7,removed,5
678,3390,113.0,camera_5,reacquired,30
678,3390,113.0,camera_6,new_track,22
678,3390,113.0,camera_6,removed,-1
679,3395,113.167,camera_4,removed,12
679,3395,113.167,camera_7,lost_track,13
680,3400,113.333,camera_6,reacquired,19
680,3400,113.333,camera_6,removed,-1
681,3405,113.5,camera_7,reacquired,11
681,3405,113.5,camera_7,removed,-1
682,3410,113.667,camera_5,removed,-1
682,3410,113.667,camera_6,removed,20
683,3415,113.833,camera_5,new_track,31
684,3420,114.0,camera_5,new_track,32
684,3420,114.0,camera_5,new_track,33
684,3420,114.0,camera_7,lost_track,11
685,3425,114.167,camera_5,lost_track,31
685,3425,114.167,camera_5,removed,-1
685,3425,114.167,camera_7,new_track,14
685,3425,114.167,camera_7,removed,6
686,3430,114.333,camera_5,reacquired,31
686,3430,114.333,camera_5,lost_track,30
686,3430,114.333,camera_6,new_track,23
686,3430,114.333,camera_6,lost_track,19
686,3430,114.333,camera_7,lost_track,14
687,3435,114.5,camera_5,new_track,34
687,3435,114.5,camera_6,reacquired,19
687,3435,114.5,camera_7,lost_track,3
687,3435,114.5,camera_7,removed,-1
688,3440,114.667,camera_2,removed,23
688,3440,114.667,camera_4,removed,-1
688,3440,114.667,camera_5,lost_track,33
688,3440,114.667,camera_5,lost_track,34
688,3440,114.667,camera_5,removed,-1
688,3440,114.667,camera_6,removed,-1
689,3445,114.833,camera_6,lost_track,19
689,3445,114.833,camera_6,lost_track,23
689,3445,114.833,camera_7,reacquired,8
690,3450,115.0,camera_6,new_track,24
691,3455,115.167,camera_3,lost_track,53
691,3455,115.167,camera_4,removed,-1
692,3460,115.333,camera_3,removed,-1
692,3460,115.333,camera_4,new_track,13
692,3460,115.333,camera_5,reacquired,34
692,3460,115.333,camera_5,removed,-1
692,3460,115.333,camera_7,removed,10
693,3465,115.5,camera_5,lost_track,32
693,3465,115.5,camera_6,lost_track,21
694,3470,115.667,camera_3,new_track,56
694,3470,115.667,camera_3,new_track,55
694,3470,115.667,camera_5,reacquired,32
694,3470,115.667,camera_6,removed,-1
696,3480,116.0,camera_3,removed,-1
696,3480,116.0,camera_5,lost_track,32
697,3485,116.167,camera_5,reacquired,33
697,3485,116.167,camera_5,lost_track,34
697,3485,116.167,camera_5,lost_track,31
697,3485,116.167,camera_5,removed,-1
698,3490,116.333,camera_5,reacquired,31
698,3490,116.333,camera_5,reacquired,34
698,3490,116.333,camera_5,lost_track,33
699,3495,116.5,camera_5,new_track,35
699,3495,116.5,camera_5,lost_track,31
700,3500,116.667,camera_4,removed,-1
700,3500,116.667,camera_5,reacquired,31
700,3500,116.667,camera_5,lost_track,34
701,3505,116.833,camera_3,removed,54
701,3505,116.833,camera_5,reacquired,34
701,3505,116.833,camera_6,lost_track,22
701,3505,116.833,camera_7,removed,7
702,3510,117.0,camera_5,lost_track,31
703,3515,117.167,camera_4,lost_track,1
703,3515,117.167,camera_5,new_track,36
