clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_024-c6+c7-14-012745,1,camera_6,13090,13091,436.333,1,592.0 170.0 684.0 541.0,1,4,0.9731,0.9731,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13090,13091,436.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13091,13092,436.367,1,590.0 170.0 684.0 541.0,1,4,0.9762,0.9762,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13091,13092,436.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13092,13093,436.4,1,586.0 170.0 683.0 541.0,1,4,0.9607,0.9607,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13092,13093,436.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13093,13094,436.433,1,581.0 171.0 682.0 543.0,1,4,0.9649,0.9649,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13093,13094,436.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13094,13095,436.467,1,576.0 172.0 681.0 550.0,1,4,0.9655,0.9655,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13094,13095,436.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13095,13096,436.5,1,567.0 174.0 679.0 562.0,1,4,0.9588,0.9588,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13095,13096,436.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13096,13097,436.533,1,565.0 176.0 677.0 568.0,1,4,0.9708,0.9708,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13096,13097,436.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13097,13098,436.567,1,563.0 179.0 673.0 579.0,1,4,0.9578,0.9578,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13097,13098,436.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13098,13099,436.6,1,567.0 182.0 671.0 583.0,1,4,0.9506,0.9506,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13098,13099,436.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13099,13100,436.633,1,562.0 185.0 666.0 598.0,1,4,0.9591,0.9591,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13099,13100,436.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13100,13101,436.667,1,556.0 186.0 662.0 603.0,1,4,0.9603,0.9603,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13100,13101,436.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13101,13102,436.7,1,553.0 186.0 661.0 602.0,1,4,0.969,0.969,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13101,13102,436.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13102,13103,436.733,1,549.0 186.0 659.0 602.0,1,4,0.9686,0.9686,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13102,13103,436.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13103,13104,436.767,1,546.0 187.0 658.0 601.0,1,4,0.9691,0.9691,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13103,13104,436.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13104,13105,436.8,1,543.0 186.0 655.0 603.0,1,4,0.9801,0.9801,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13104,13105,436.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13105,13106,436.833,1,541.0 186.0 653.0 603.0,1,4,0.967,0.967,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13105,13106,436.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13106,13107,436.867,1,535.0 187.0 649.0 603.0,1,4,0.9523,0.9523,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13106,13107,436.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13107,13108,436.9,1,530.0 188.0 645.0 623.0,1,4,0.9668,0.9668,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13107,13108,436.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13108,13109,436.933,1,519.0 196.0 639.0 651.0,1,4,0.9603,0.9603,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13108,13109,436.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13109,13110,436.967,1,517.0 200.0 637.0 658.0,1,4,0.9849,0.9849,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13109,13110,436.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13110,13111,437.0,1,516.0 203.0 636.0 665.0,1,4,0.9818,0.9818,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13110,13111,437.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13111,13112,437.033,1,515.0 206.0 634.0 677.0,1,4,0.9816,0.9816,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13111,13112,437.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13112,13113,437.067,1,513.0 207.0 633.0 686.0,1,4,0.9758,0.9758,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13112,13113,437.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13113,13114,437.1,1,507.0 211.0 630.0 692.0,1,4,0.9742,0.9742,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13113,13114,437.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13114,13115,437.133,1,504.0 211.0 629.0 692.0,1,4,0.9662,0.9662,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13114,13115,437.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13115,13116,437.167,1,500.0 212.0 627.0 691.0,1,4,0.9782,0.9782,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13115,13116,437.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13116,13117,437.2,1,497.0 213.0 626.0 692.0,1,4,0.9902,0.9902,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13116,13117,437.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13117,13118,437.233,1,495.0 214.0 624.0 692.0,1,4,0.9845,0.9845,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13117,13118,437.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13118,13119,437.267,1,493.0 214.0 623.0 693.0,1,4,0.9791,0.9791,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13118,13119,437.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13119,13120,437.3,1,485.0 218.0 619.0 705.0,1,4,0.9795,0.9795,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13119,13120,437.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13120,13121,437.333,1,477.0 225.0 615.0 716.0,1,4,0.9894,0.9894,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13120,13121,437.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13121,13122,437.367,1,472.0 229.0 612.0 715.0,1,4,0.9833,0.9833,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13121,13122,437.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13122,13123,437.4,1,458.0 243.0 600.0 715.0,1,4,0.946,0.946,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13122,13123,437.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13123,13124,437.433,1,452.0 246.0 596.0 715.0,1,4,0.9702,0.9702,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13123,13124,437.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13124,13125,437.467,1,441.0 252.0 590.0 715.0,1,4,0.9624,0.9624,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13124,13125,437.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13125,13126,437.5,1,433.0 254.0 587.0 714.0,1,4,0.9639,0.9639,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13125,13126,437.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13126,13127,437.533,1,429.0 256.0 585.0 714.0,1,4,0.968,0.968,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13126,13127,437.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13127,13128,437.567,1,418.0 257.0 579.0 713.0,1,4,0.95,0.95,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13127,13128,437.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13128,13129,437.6,1,408.0 260.0 570.0 714.0,1,4,0.954,0.954,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13128,13129,437.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13129,13130,437.633,1,404.0 262.0 561.0 714.0,1,4,0.969,0.969,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13129,13130,437.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13130,13131,437.667,1,394.0 266.0 554.0 715.0,1,4,0.9802,0.9802,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13130,13131,437.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13131,13132,437.7,1,390.0 270.0 551.0 715.0,1,4,0.983,0.983,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13131,13132,437.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13132,13133,437.733,1,382.0 279.0 545.0 715.0,1,4,0.9816,0.9816,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13132,13133,437.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13133,13134,437.767,1,373.0 291.0 539.0 714.0,1,4,0.9786,0.9786,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13133,13134,437.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13134,13135,437.8,1,362.0 304.0 534.0 715.0,1,4,0.9913,0.9913,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13134,13135,437.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13135,13136,437.833,1,356.0 310.0 531.0 714.0,1,4,0.9791,0.9791,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13135,13136,437.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13136,13137,437.867,1,352.0 315.0 529.0 716.0,1,4,0.9895,0.9895,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13136,13137,437.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13137,13138,437.9,1,347.0 319.0 528.0 714.0,1,4,0.9726,0.9726,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13137,13138,437.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13138,13139,437.933,1,339.0 322.0 525.0 714.0,1,4,0.951,0.951,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13138,13139,437.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13139,13140,437.967,1,335.0 327.0 523.0 714.0,1,4,0.9785,0.9785,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13139,13140,437.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13140,13141,438.0,1,315.0 334.0 514.0 713.0,1,4,0.9656,0.9656,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13140,13141,438.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13141,13142,438.033,1,301.0 340.0 508.0 713.0,1,4,0.9748,0.9748,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13141,13142,438.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13142,13143,438.067,1,291.0 345.0 504.0 713.0,1,4,0.9558,0.9558,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13142,13143,438.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13143,13144,438.1,1,288.0 351.0 501.0 713.0,1,4,0.9754,0.9754,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13143,13144,438.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13144,13145,438.133,1,280.0 359.0 497.0 714.0,1,4,0.9773,0.9773,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13144,13145,438.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13145,13146,438.167,1,258.0 386.0 483.0 715.0,1,4,0.9795,0.9795,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13145,13146,438.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13146,13147,438.2,1,253.0 397.0 478.0 716.0,1,4,0.9681,0.9681,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13146,13147,438.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13147,13148,438.233,1,240.0 416.0 466.0 716.0,1,4,0.9821,0.9821,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13147,13148,438.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13148,13149,438.267,1,228.0 425.0 461.0 715.0,1,4,0.9717,0.9717,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13148,13149,438.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13149,13150,438.3,1,211.0 431.0 454.0 715.0,1,4,0.9712,0.9712,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13149,13150,438.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13150,13151,438.333,1,186.0 446.0 439.0 715.0,1,4,0.9766,0.9766,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13150,13151,438.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13151,13152,438.367,1,174.0 452.0 432.0 716.0,1,4,0.9663,0.9663,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13151,13152,438.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13152,13153,438.4,1,155.0 466.0 416.0 715.0,1,4,0.9749,0.9749,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13152,13153,438.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13153,13154,438.433,1,144.0 472.0 408.0 716.0,1,4,0.9799,0.9799,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13153,13154,438.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13154,13155,438.467,1,128.0 488.0 391.0 716.0,1,4,0.976,0.976,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13154,13155,438.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13155,13156,438.5,1,120.0 499.0 380.0 717.0,1,4,0.9849,0.9849,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13155,13156,438.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13156,13157,438.533,1,111.0 510.0 367.0 717.0,1,4,0.9706,0.9706,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13156,13157,438.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13157,13158,438.567,1,95.0 541.0 336.0 718.0,1,4,0.9821,0.9821,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13157,13158,438.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13158,13159,438.6,1,86.0 558.0 314.0 718.0,1,4,0.9584,0.9584,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13158,13159,438.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13159,13160,438.633,1,79.0 577.0 235.0 718.0,1,4,0.9043,0.9043,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13159,13160,438.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13160,13161,438.667,1,71.0 596.0 227.0 718.0,1,4,0.9279,0.9279,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13160,13161,438.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
