loop_i,video_fid,t_sec,camera_id,kind,track_id
2969,14845,494.833,camera_2,removed,87
2969,14845,494.833,camera_4,lost_track,28
2969,14845,494.833,camera_6,lost_track,41
2972,14860,495.333,camera_2,reacquired,86
2973,14865,495.5,camera_2,new_track,89
2974,14870,495.667,camera_1,new_track,153
2974,14870,495.667,camera_2,lost_track,86
2974,14870,495.667,camera_5,removed,72
2974,14870,495.667,camera_7,removed,25
2976,14880,496.0,camera_4,removed,27
2978,14890,496.333,camera_6,lost_track,40
2979,14895,496.5,camera_2,reacquired,86
2979,14895,496.5,camera_3,new_track,111
2979,14895,496.5,camera_4,lost_track,29
2980,14900,496.667,camera_4,new_track,30
2981,14905,496.833,camera_2,lost_track,89
2983,14915,497.167,camera_4,lost_track,30
2984,14920,497.333,camera_1,removed,152
2985,14925,497.5,camera_5,new_track,74
2986,14930,497.667,camera_2,new_track,90
2987,14935,497.833,camera_2,new_track,91
2989,14945,498.167,camera_1,new_track,154
2989,14945,498.167,camera_2,removed,88
2989,14945,498.167,camera_5,removed,71
2989,14945,498.167,camera_5,removed,73
2990,14950,498.333,camera_3,lost_track,110
2992,14960,498.667,camera_1,new_track,155
2992,14960,498.667,camera_2,new_track,92
2993,14965,498.833,camera_1,lost_track,155
2993,14965,498.833,camera_3,removed,109
2993,14965,498.833,camera_5,lost_track,74
2994,14970,499.0,camera_7,removed,29
2995,14975,499.167,camera_1,new_track,156
2996,14980,499.333,camera_1,lost_track,154
2998,14990,499.667,camera_1,lost_track,153
2999,14995,499.833,camera_3,new_track,112
2999,14995,499.833,camera_4,removed,28
2999,14995,499.833,camera_6,removed,41
3006,15030,501.0,camera_2,lost_track,86
3008,15040,501.333,camera_2,reacquired,86
3008,15040,501.333,camera_6,removed,40
3009,15045,501.5,camera_2,new_track,93
3009,15045,501.5,camera_2,lost_track,91
3009,15045,501.5,camera_4,removed,29
3010,15050,501.667,camera_2,reacquired,91
3011,15055,501.833,camera_2,lost_track,86
3011,15055,501.833,camera_2,lost_track,93
3011,15055,501.833,camera_2,removed,89
3013,15065,502.167,camera_2,reacquired,93
3013,15065,502.167,camera_4,removed,30
3014,15070,502.333,camera_2,lost_track,93
3016,15080,502.667,camera_1,new_track,157
3018,15090,503.0,camera_7,lost_track,31
3020,15100,503.333,camera_3,lost_track,111
3020,15100,503.333,camera_3,removed,110
3020,15100,503.333,camera_6,new_track,42
3021,15105,503.5,camera_3,new_track,113
3022,15110,503.667,camera_2,new_track,94
3022,15110,503.667,camera_6,new_track,43
3023,15115,503.833,camera_1,removed,155
3023,15115,503.833,camera_2,lost_track,92
3023,15115,503.833,camera_5,removed,74
3024,15120,504.0,camera_2,lost_track,91
3024,15120,504.0,camera_3,new_track,114
3025,15125,504.167,camera_2,new_track,95
3025,15125,504.167,camera_6,lost_track,43
3026,15130,504.333,camera_1,new_track,158
3026,15130,504.333,camera_1,removed,154
3027,15135,504.5,camera_2,lost_track,94
3028,15140,504.667,camera_1,lost_track,156
3028,15140,504.667,camera_1,removed,153
3028,15140,504.667,camera_2,reacquired,91
3029,15145,504.833,camera_1,reacquired,156
3029,15145,504.833,camera_2,reacquired,92
3030,15150,505.0,camera_1,lost_track,156
3030,15150,505.0,camera_3,lost_track,113
3032,15160,505.333,camera_1,new_track,159
3032,15160,505.333,camera_1,lost_track,158
3032,15160,505.333,camera_2,lost_track,95
3034,15170,505.667,camera_1,new_track,160
3034,15170,505.667,camera_6,lost_track,42
3035,15175,505.833,camera_3,new_track,115
3035,15175,505.833,camera_3,lost_track,112
3037,15185,506.167,camera_2,lost_track,91
3037,15185,506.167,camera_5,new_track,75
3038,15190,506.333,camera_1,lost_track,160
3038,15190,506.333,camera_2,reacquired,91
3038,15190,506.333,camera_2,lost_track,90
3039,15195,506.5,camera_1,lost_track,157
3041,15205,506.833,camera_2,new_track,96
3041,15205,506.833,camera_2,removed,86
3041,15205,506.833,camera_5,new_track,76
3044,15220,507.333,camera_2,removed,93
3046,15230,507.667,camera_2,lost_track,96
3047,15235,507.833,camera_5,lost_track,75
3048,15240,508.0,camera_7,removed,31
3050,15250,508.333,camera_3,removed,111
3051,15255,508.5,camera_2,new_track,97
3052,15260,508.667,camera_2,new_track,98
3052,15260,508.667,camera_3,new_track,116
3053,15265,508.833,camera_1,new_track,161
3055,15275,509.167,camera_6,new_track,44
3055,15275,509.167,camera_6,removed,43
3056,15280,509.333,camera_3,lost_track,116
3057,15285,509.5,camera_2,removed,94
3058,15290,509.667,camera_2,lost_track,97
3059,15295,509.833,camera_2,new_track,99
3060,15300,510.0,camera_1,lost_track,161
3060,15300,510.0,camera_1,removed,156
3060,15300,510.0,camera_2,lost_track,99
3060,15300,510.0,camera_3,removed,113
3061,15305,510.167,camera_2,lost_track,98
3062,15310,510.333,camera_1,removed,158
3062,15310,510.333,camera_2,reacquired,98
3062,15310,510.333,camera_2,removed,95
3064,15320,510.667,camera_6,removed,42
3065,15325,510.833,camera_3,removed,112
3065,15325,510.833,camera_6,new_track,45
3067,15335,511.167,camera_6,lost_track,45
3068,15340,511.333,camera_1,removed,160
3068,15340,511.333,camera_2,removed,90
3068,15340,511.333,camera_6,lost_track,44
3068,15340,511.333,camera_7,new_track,32
3069,15345,511.5,camera_1,removed,157
3070,15350,511.667,camera_5,lost_track,76
3073,15365,512.167,camera_3,lost_track,114
3074,15370,512.333,camera_2,new_track,100
3074,15370,512.333,camera_3,reacquired,114
3076,15380,512.667,camera_2,removed,96
3077,15385,512.833,camera_5,removed,75
3078,15390,513.0,camera_6,new_track,46
3080,15400,513.333,camera_5,new_track,77
3086,15430,514.333,camera_3,removed,116
3088,15440,514.667,camera_2,removed,97
3089,15445,514.833,camera_1,lost_track,159
3089,15445,514.833,camera_2,lost_track,92
3090,15450,515.0,camera_1,removed,161
3090,15450,515.0,camera_2,removed,99
3090,15450,515.0,camera_6,new_track,47
3092,15460,515.333,camera_5,new_track,78
3094,15470,515.667,camera_7,new_track,33
3097,15485,516.167,camera_6,removed,45
3098,15490,516.333,camera_6,removed,44
3099,15495,516.5,camera_3,new_track,117
3100,15500,516.667,camera_5,removed,76
3100,15500,516.667,camera_7,lost_track,33
3101,15505,516.833,camera_3,lost_track,117
3107,15535,517.833,camera_5,new_track,79
3109,15545,518.167,camera_5,lost_track,78
3109,15545,518.167,camera_6,lost_track,47
3114,15570,519.0,camera_5,new_track,80
3115,15575,519.167,camera_6,lost_track,46
3117,15585,519.5,camera_3,lost_track,115
3118,15590,519.667,camera_5,lost_track,80
3119,15595,519.833,camera_1,removed,159
3119,15595,519.833,camera_2,removed,92
3119,15595,519.833,camera_3,reacquired,115
3120,15600,520.0,camera_7,lost_track,32
3121,15605,520.167,camera_1,new_track,162
3121,15605,520.167,camera_2,new_track,101
3122,15610,520.333,camera_3,new_track,118
3122,15610,520.333,camera_3,lost_track,115
3122,15610,520.333,camera_6,new_track,48
3123,15615,520.5,camera_3,lost_track,118
3124,15620,520.667,camera_3,reacquired,115
3124,15620,520.667,camera_3,reacquired,117
3124,15620,520.667,camera_5,new_track,81
3124,15620,520.667,camera_6,new_track,49
3125,15625,520.833,camera_4,new_track,31
3125,15625,520.833,camera_5,lost_track,79
3127,15635,521.167,camera_3,lost_track,117
3127,15635,521.167,camera_6,lost_track,49
3128,15640,521.333,camera_4,lost_track,31
3130,15650,521.667,camera_7,removed,33
3131,15655,521.833,camera_2,new_track,102
3132,15660,522.0,camera_5,new_track,82
3133,15665,522.167,camera_5,lost_track,82
3135,15675,522.5,camera_2,lost_track,102
3135,15675,522.5,camera_5,reacquired,82
3136,15680,522.667,camera_5,reacquired,78
3136,15680,522.667,camera_5,lost_track,81
3137,15685,522.833,camera_5,reacquired,81
3137,15685,522.833,camera_5,lost_track,78
3137,15685,522.833,camera_5,lost_track,82
3138,15690,523.0,camera_4,new_track,32
3138,15690,523.0,camera_5,new_track,83
3138,15690,523.0,camera_6,lost_track,48
3139,15695,523.167,camera_6,removed,47
3140,15700,523.333,camera_5,lost_track,83
3141,15705,523.5,camera_5,lost_track,77
3141,15705,523.5,camera_5,lost_track,81
3142,15710,523.667,camera_2,lost_track,100
3142,15710,523.667,camera_3,lost_track,115
3143,15715,523.833,camera_2,lost_track,91
3143,15715,523.833,camera_2,lost_track,98
3145,15725,524.167,camera_2,reacquired,98
3145,15725,524.167,camera_2,reacquired,100
3145,15725,524.167,camera_6,removed,46
3146,15730,524.333,camera_5,new_track,84
3148,15740,524.667,camera_2,reacquired,91
3148,15740,524.667,camera_5,removed,80
3149,15745,524.833,camera_2,lost_track,91
3149,15745,524.833,camera_2,lost_track,98
3149,15745,524.833,camera_2,lost_track,100
3149,15745,524.833,camera_6,new_track,50
3150,15750,525.0,camera_2,reacquired,98
3150,15750,525.0,camera_2,reacquired,100
3150,15750,525.0,camera_7,removed,32
3151,15755,525.167,camera_2,reacquired,91
3152,15760,525.333,camera_5,new_track,85
3153,15765,525.5,camera_3,new_track,119
3153,15765,525.5,camera_3,reacquired,117
3153,15765,525.5,camera_3,removed,118
3153,15765,525.5,camera_4,lost_track,32
3155,15775,525.833,camera_5,removed,79
3157,15785,526.167,camera_6,removed,49
3158,15790,526.333,camera_4,removed,31
3159,15795,526.5,camera_6,new_track,51
3161,15805,526.833,camera_4,new_track,33
3162,15810,527.0,camera_4,lost_track,33
3162,15810,527.0,camera_6,lost_track,51
3163,15815,527.167,camera_4,reacquired,33
3164,15820,527.333,camera_2,lost_track,100
3164,15820,527.333,camera_6,lost_track,50
3165,15825,527.5,camera_2,removed,102
3165,15825,527.5,camera_7,new_track,34
3166,15830,527.667,camera_2,lost_track,98
3166,15830,527.667,camera_3,new_track,120
3167,15835,527.833,camera_2,lost_track,91
3167,15835,527.833,camera_5,lost_track,84
3167,15835,527.833,camera_5,removed,78
3167,15835,527.833,camera_5,removed,82
3168,15840,528.0,camera_3,lost_track,117
3168,15840,528.0,camera_5,new_track,86
3168,15840,528.0,camera_5,new_track,87
3168,15840,528.0,camera_6,removed,48
3169,15845,528.167,camera_2,reacquired,98
3169,15845,528.167,camera_5,lost_track,86
3170,15850,528.333,camera_2,lost_track,98
3170,15850,528.333,camera_3,lost_track,119
3170,15850,528.333,camera_3,lost_track,120
3170,15850,528.333,camera_5,lost_track,87
3170,15850,528.333,camera_5,removed,83
3171,15855,528.5,camera_2,reacquired,91
3171,15855,528.5,camera_4,new_track,34
3171,15855,528.5,camera_5,removed,77
3171,15855,528.5,camera_5,removed,81
3172,15860,528.667,camera_2,reacquired,98
3172,15860,528.667,camera_3,removed,115
3177,15885,529.5,camera_5,reacquired,84
3180,15900,530.0,camera_1,lost_track,162
3180,15900,530.0,camera_5,reacquired,87
3181,15905,530.167,camera_2,lost_track,101
3181,15905,530.167,camera_4,lost_track,33
3183,15915,530.5,camera_3,reacquired,117
3183,15915,530.5,camera_4,removed,32
3183,15915,530.5,camera_5,lost_track,87
3184,15920,530.667,camera_2,new_track,103
3185,15925,530.833,camera_1,reacquired,162
3187,15935,531.167,camera_3,lost_track,117
3188,15940,531.333,camera_1,lost_track,162
3188,15940,531.333,camera_2,lost_track,103
3192,15960,532.0,camera_2,lost_track,98
3192,15960,532.0,camera_6,removed,51
3193,15965,532.167,camera_2,reacquired,98
3194,15970,532.333,camera_2,lost_track,98
3194,15970,532.333,camera_2,removed,100
3194,15970,532.333,camera_6,removed,50
3195,15975,532.5,camera_2,reacquired,98
3196,15980,532.667,camera_2,lost_track,98
3196,15980,532.667,camera_5,lost_track,85
3198,15990,533.0,camera_5,lost_track,84
3199,15995,533.167,camera_5,removed,86
3200,16000,533.333,camera_3,removed,119
3200,16000,533.333,camera_3,removed,120
3207,16035,534.5,camera_6,new_track,52
3207,16035,534.5,camera_6,new_track,53
3210,16050,535.0,camera_2,lost_track,91
3211,16055,535.167,camera_2,removed,101
3211,16055,535.167,camera_4,removed,33
3213,16065,535.5,camera_5,removed,87
3214,16070,535.667,camera_7,lost_track,34
3215,16075,535.833,camera_7,new_track,35
3216,16080,536.0,camera_6,new_track,54
3217,16085,536.167,camera_3,removed,117
3218,16090,536.333,camera_1,removed,162
3218,16090,536.333,camera_2,removed,103
3226,16130,537.667,camera_2,reacquired,98
3226,16130,537.667,camera_5,removed,85
3227,16135,537.833,camera_2,lost_track,98
3227,16135,537.833,camera_7,new_track,36
3228,16140,538.0,camera_5,removed,84
3229,16145,538.167,camera_6,lost_track,52
3232,16160,538.667,camera_7,new_track,37
3233,16165,538.833,camera_6,lost_track,54
3234,16170,539.0,camera_2,reacquired,98
3235,16175,539.167,camera_6,lost_track,53
3236,16180,539.333,camera_2,lost_track,98
3238,16190,539.667,camera_7,lost_track,35
3239,16195,539.833,camera_7,reacquired,34
3240,16200,540.0,camera_2,removed,91
3241,16205,540.167,camera_2,reacquired,98
3241,16205,540.167,camera_7,lost_track,34
3243,16215,540.5,camera_3,new_track,121
3244,16220,540.667,camera_7,new_track,38
3245,16225,540.833,camera_7,lost_track,38
3246,16230,541.0,camera_2,new_track,104
3246,16230,541.0,camera_2,lost_track,98
3247,16235,541.167,camera_6,new_track,55
3249,16245,541.5,camera_6,new_track,56
3250,16250,541.667,camera_2,reacquired,98
3252,16260,542.0,camera_6,lost_track,56
3254,16270,542.333,camera_2,lost_track,98
3255,16275,542.5,camera_2,reacquired,98
3259,16295,543.167,camera_6,removed,52
3260,16300,543.333,camera_5,new_track,88
3262,16310,543.667,camera_5,new_track,89
3263,16315,543.833,camera_4,lost_track,34
3263,16315,543.833,camera_6,lost_track,55
3263,16315,543.833,camera_6,removed,54
3264,16320,544.0,camera_5,lost_track,89
3265,16325,544.167,camera_6,removed,53
3266,16330,544.333,camera_2,new_track,105
3267,16335,544.5,camera_1,new_track,163
3267,16335,544.5,camera_2,lost_track,98
3267,16335,544.5,camera_7,lost_track,36
3268,16340,544.667,camera_7,removed,35
3269,16345,544.833,camera_1,lost_track,163
3269,16345,544.833,camera_2,reacquired,98
3269,16345,544.833,camera_2,lost_track,105
3269,16345,544.833,camera_7,reacquired,38
3270,16350,545.0,camera_7,lost_track,38
3271,16355,545.167,camera_5,new_track,90
3271,16355,545.167,camera_6,new_track,57
3271,16355,545.167,camera_7,removed,34
3272,16360,545.333,camera_2,lost_track,98
3272,16360,545.333,camera_6,new_track,58
3273,16365,545.5,camera_7,reacquired,38
3273,16365,545.5,camera_7,lost_track,37
3274,16370,545.667,camera_7,lost_track,38
3275,16375,545.833,camera_6,new_track,59
3275,16375,545.833,camera_6,lost_track,58
3277,16385,546.167,camera_2,reacquired,98
3277,16385,546.167,camera_5,lost_track,88
3277,16385,546.167,camera_6,new_track,60
3279,16395,546.5,camera_3,lost_track,121
3280,16400,546.667,camera_1,new_track,164
3280,16400,546.667,camera_2,lost_track,104
3280,16400,546.667,camera_6,lost_track,60
3281,16405,546.833,camera_2,new_track,106
3281,16405,546.833,camera_5,lost_track,90
3282,16410,547.0,camera_6,lost_track,57
3282,16410,547.0,camera_6,removed,56
3284,16420,547.333,camera_2,reacquired,104
3286,16430,547.667,camera_2,lost_track,104
3286,16430,547.667,camera_6,new_track,61
3288,16440,548.0,camera_3,new_track,122
3288,16440,548.0,camera_5,new_track,91
3289,16445,548.167,camera_6,lost_track,59
3291,16455,548.5,camera_2,reacquired,104
3293,16465,548.833,camera_3,lost_track,114
3293,16465,548.833,camera_4,removed,34
3293,16465,548.833,camera_6,removed,55
3294,16470,549.0,camera_3,reacquired,114
3294,16470,549.0,camera_5,removed,89
3295,16475,549.167,camera_6,new_track,62
3296,16480,549.333,camera_2,new_track,107
3296,16480,549.333,camera_5,lost_track,91
3297,16485,549.5,camera_7,removed,36
3298,16490,549.667,camera_2,lost_track,98
3298,16490,549.667,camera_5,new_track,92
3299,16495,549.833,camera_1,new_track,165
3299,16495,549.833,camera_1,removed,163
3299,16495,549.833,camera_2,lost_track,106
3299,16495,549.833,camera_2,removed,105
3300,16500,550.0,camera_7,new_track,39
3301,16505,550.167,camera_6,lost_track,62
3301,16505,550.167,camera_7,reacquired,38
3301,16505,550.167,camera_7,lost_track,39
3302,16510,550.333,camera_3,new_track,123
3302,16510,550.333,camera_6,lost_track,61
3303,16515,550.5,camera_7,removed,37
3304,16520,550.667,camera_2,reacquired,98
3305,16525,550.833,camera_6,removed,58
3306,16530,551.0,camera_1,lost_track,165
3306,16530,551.0,camera_2,new_track,108
3306,16530,551.0,camera_2,lost_track,98
3307,16535,551.167,camera_5,removed,88
3307,16535,551.167,camera_7,reacquired,39
3307,16535,551.167,camera_7,lost_track,38
3308,16540,551.333,camera_1,new_track,166
3308,16540,551.333,camera_2,reacquired,98
3308,16540,551.333,camera_5,lost_track,92
3308,16540,551.333,camera_6,new_track,63
3308,16540,551.333,camera_7,lost_track,39
3309,16545,551.5,camera_2,lost_track,98
3309,16545,551.5,camera_3,lost_track,122
3309,16545,551.5,camera_3,removed,121
3310,16550,551.667,camera_2,reacquired,98
3310,16550,551.667,camera_6,new_track,64
3310,16550,551.667,camera_6,removed,60
3311,16555,551.833,camera_2,lost_track,98
3311,16555,551.833,camera_5,removed,90
3312,16560,552.0,camera_2,reacquired,98
3312,16560,552.0,camera_6,removed,57
3313,16565,552.167,camera_2,lost_track,98
3313,16565,552.167,camera_6,lost_track,64
3314,16570,552.333,camera_3,lost_track,123
3315,16575,552.5,camera_3,new_track,124
3318,16590,553.0,camera_2,reacquired,98
3319,16595,553.167,camera_1,lost_track,164
3319,16595,553.167,camera_6,removed,59
3322,16610,553.667,camera_6,lost_track,63
3323,16615,553.833,camera_1,new_track,167
3324,16620,554.0,camera_2,lost_track,98
3326,16630,554.333,camera_1,lost_track,166
3326,16630,554.333,camera_3,new_track,125
3326,16630,554.333,camera_5,removed,91
3327,16635,554.5,camera_1,reacquired,166
3327,16635,554.5,camera_2,reacquired,98
3328,16640,554.667,camera_1,new_track,168
3328,16640,554.667,camera_2,lost_track,104
3329,16645,554.833,camera_2,new_track,109
3329,16645,554.833,camera_2,removed,106
3330,16650,555.0,camera_1,lost_track,167
3330,16650,555.0,camera_5,new_track,93
3331,16655,555.167,camera_2,reacquired,104
3331,16655,555.167,camera_6,removed,62
3332,16660,555.333,camera_2,lost_track,107
3332,16660,555.333,camera_2,lost_track,109
3332,16660,555.333,camera_6,removed,61
3334,16670,555.667,camera_2,reacquired,109
3334,16670,555.667,camera_3,lost_track,124
3335,16675,555.833,camera_4,new_track,35
3336,16680,556.0,camera_1,removed,165
3336,16680,556.0,camera_2,lost_track,104
3337,16685,556.167,camera_1,lost_track,166
3337,16685,556.167,camera_2,reacquired,104
3337,16685,556.167,camera_7,removed,38
3338,16690,556.333,camera_1,new_track,169
3338,16690,556.333,camera_2,new_track,110
3338,16690,556.333,camera_2,lost_track,109
3338,16690,556.333,camera_5,removed,92
3338,16690,556.333,camera_7,removed,39
3339,16695,556.5,camera_3,removed,122
3339,16695,556.5,camera_5,lost_track,93
3341,16705,556.833,camera_3,new_track,126
3341,16705,556.833,camera_3,new_track,127
3342,16710,557.0,camera_2,lost_track,98
3342,16710,557.0,camera_2,lost_track,104
3342,16710,557.0,camera_2,lost_track,108
3342,16710,557.0,camera_3,lost_track,127
3343,16715,557.167,camera_6,removed,64
3344,16720,557.333,camera_2,reacquired,104
3344,16720,557.333,camera_3,new_track,128
3344,16720,557.333,camera_3,removed,123
3344,16720,557.333,camera_4,new_track,36
3345,16725,557.5,camera_2,reacquired,98
3345,16725,557.5,camera_3,lost_track,125
3348,16740,558.0,camera_3,reacquired,125
3348,16740,558.0,camera_5,new_track,94
3349,16745,558.167,camera_1,removed,164
3349,16745,558.167,camera_5,new_track,95
3350,16750,558.333,camera_2,new_track,111
3352,16760,558.667,camera_2,lost_track,98
3352,16760,558.667,camera_2,lost_track,110
3352,16760,558.667,camera_3,lost_track,114
3352,16760,558.667,camera_4,lost_track,35
3352,16760,558.667,camera_6,removed,63
3353,16765,558.833,camera_2,reacquired,98
3353,16765,558.833,camera_2,reacquired,110
3353,16765,558.833,camera_3,reacquired,127
3353,16765,558.833,camera_4,lost_track,36
3354,16770,559.0,camera_3,reacquired,114
3355,16775,559.167,camera_2,new_track,112
3355,16775,559.167,camera_3,lost_track,128
3356,16780,559.333,camera_3,reacquired,128
3357,16785,559.5,camera_2,new_track,113
3358,16790,559.667,camera_3,lost_track,127
3360,16800,560.0,camera_1,removed,167
3360,16800,560.0,camera_2,lost_track,98
3361,16805,560.167,camera_1,new_track,170
3361,16805,560.167,camera_3,lost_track,126
3362,16810,560.333,camera_2,reacquired,98
3362,16810,560.333,camera_2,removed,107
3362,16810,560.333,camera_3,reacquired,126
3363,16815,560.5,camera_1,lost_track,168
3364,16820,560.667,camera_3,removed,124
3365,16825,560.833,camera_3,lost_track,125
3366,16830,561.0,camera_1,lost_track,170
3367,16835,561.167,camera_1,reacquired,170
3367,16835,561.167,camera_1,removed,166
3367,16835,561.167,camera_3,reacquired,127
3368,16840,561.333,camera_2,lost_track,110
3368,16840,561.333,camera_2,removed,109
3369,16845,561.5,camera_2,new_track,114
3369,16845,561.5,camera_5,lost_track,95
3369,16845,561.5,camera_5,removed,93
3370,16850,561.667,camera_1,lost_track,170
3370,16850,561.667,camera_2,reacquired,110
3370,16850,561.667,camera_2,lost_track,114
3371,16855,561.833,camera_1,reacquired,170
3371,16855,561.833,camera_3,new_track,129
3371,16855,561.833,camera_3,lost_track,128
3371,16855,561.833,camera_5,new_track,96
3372,16860,562.0,camera_2,removed,108
3372,16860,562.0,camera_3,lost_track,127
3373,16865,562.167,camera_1,new_track,171
3373,16865,562.167,camera_1,lost_track,170
3373,16865,562.167,camera_3,lost_track,126
3373,16865,562.167,camera_4,new_track,37
3374,16870,562.333,camera_2,lost_track,111
3376,16880,562.667,camera_1,lost_track,169
3377,16885,562.833,camera_3,reacquired,125
3378,16890,563.0,camera_4,lost_track,37
3379,16895,563.167,camera_2,new_track,115
3381,16905,563.5,camera_2,lost_track,98
3382,16910,563.667,camera_4,removed,35
3383,16915,563.833,camera_4,removed,36
3384,16920,564.0,camera_3,lost_track,114
3386,16930,564.333,camera_3,reacquired,114
3386,16930,564.333,camera_5,lost_track,94
3387,16935,564.5,camera_2,reacquired,98
3387,16935,564.5,camera_2,lost_track,112
3388,16940,564.667,camera_1,new_track,172
3388,16940,564.667,camera_2,new_track,116
3388,16940,564.667,camera_2,reacquired,112
3388,16940,564.667,camera_3,new_track,130
3389,16945,564.833,camera_3,lost_track,114
3390,16950,565.0,camera_2,lost_track,98
3391,16955,565.167,camera_2,new_track,117
3391,16955,565.167,camera_2,reacquired,98
3392,16960,565.333,camera_2,lost_track,104
3392,16960,565.333,camera_2,lost_track,112
3392,16960,565.333,camera_3,reacquired,114
3392,16960,565.333,camera_3,lost_track,130
3392,16960,565.333,camera_5,lost_track,96
3393,16965,565.5,camera_1,removed,168
3393,16965,565.5,camera_2,reacquired,112
3394,16970,565.667,camera_3,new_track,131
3396,16980,566.0,camera_2,lost_track,98
3396,16980,566.0,camera_2,lost_track,112
3399,16995,566.5,camera_1,new_track,173
