clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_025-c6+c7-10-004360,1,camera_7,4705,4706,156.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4706,4707,156.867,1,409.0 273.0 606.0 714.0,1,3,0.9862,0.9862,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4706,4707,156.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4707,4708,156.9,1,406.0 276.0 605.0 715.0,1,3,0.9851,0.9851,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4707,4708,156.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4708,4709,156.933,1,403.0 279.0 604.0 714.0,1,3,0.9888,0.9888,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4708,4709,156.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4709,4710,156.967,1,401.0 283.0 603.0 714.0,1,3,0.9792,0.9792,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4709,4710,156.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4710,4711,157.0,1,399.0 285.0 600.0 714.0,1,3,0.979,0.979,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4710,4711,157.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4711,4712,157.033,1,394.0 290.0 597.0 714.0,1,3,0.98,0.98,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4711,4712,157.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4712,4713,157.067,1,385.0 297.0 594.0 714.0,1,3,0.9893,0.9893,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4712,4713,157.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4713,4714,157.1,1,381.0 302.0 592.0 715.0,1,3,0.9905,0.9905,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4713,4714,157.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4714,4715,157.133,1,375.0 309.0 591.0 715.0,1,3,0.9867,0.9867,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4714,4715,157.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4715,4716,157.167,1,363.0 320.0 583.0 715.0,1,3,0.9844,0.9844,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4715,4716,157.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4716,4717,157.2,1,358.0 325.0 578.0 715.0,1,3,0.9884,0.9884,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4716,4717,157.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4717,4718,157.233,1,346.0 330.0 570.0 715.0,1,3,0.9905,0.9905,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4717,4718,157.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4718,4719,157.267,1,339.0 332.0 566.0 715.0,1,3,0.9848,0.9848,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4718,4719,157.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4719,4720,157.3,1,331.0 336.0 564.0 716.0,1,3,0.9877,0.9877,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4719,4720,157.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4720,4721,157.333,1,313.0 349.0 556.0 714.0,1,3,0.9767,0.9767,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4720,4721,157.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4721,4722,157.367,1,308.0 351.0 553.0 714.0,1,3,0.9807,0.9807,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4721,4722,157.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4722,4723,157.4,1,303.0 354.0 550.0 715.0,1,3,0.9835,0.9835,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4722,4723,157.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4723,4724,157.433,1,294.0 364.0 546.0 715.0,1,3,0.9898,0.9898,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4723,4724,157.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4724,4725,157.467,1,290.0 371.0 545.0 715.0,1,3,0.9836,0.9836,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4724,4725,157.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4725,4726,157.5,1,282.0 391.0 542.0 716.0,1,3,0.9852,0.9852,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4725,4726,157.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4726,4727,157.533,1,279.0 402.0 538.0 716.0,1,3,0.9887,0.9887,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4726,4727,157.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4727,4728,157.567,1,271.0 417.0 530.0 716.0,1,3,0.9897,0.9897,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4727,4728,157.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4728,4729,157.6,1,266.0 426.0 526.0 716.0,1,3,0.988,0.988,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4728,4729,157.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4729,4730,157.633,1,261.0 430.0 522.0 715.0,1,3,0.9771,0.9771,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4729,4730,157.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4730,4731,157.667,1,255.0 436.0 518.0 715.0,1,3,0.9703,0.9703,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4730,4731,157.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4731,4732,157.7,1,244.0 453.0 509.0 716.0,1,3,0.9788,0.9788,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4731,4732,157.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4732,4733,157.733,1,235.0 461.0 502.0 716.0,1,3,0.9734,0.9734,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4732,4733,157.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4733,4734,157.767,1,215.0 477.0 488.0 716.0,1,3,0.9811,0.9811,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4733,4734,157.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4734,4735,157.8,1,205.0 485.0 479.0 716.0,1,3,0.9844,0.9844,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4734,4735,157.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4735,4736,157.833,1,193.0 494.0 468.0 716.0,1,3,0.9808,0.9808,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4735,4736,157.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
