loop_i,video_fid,t_sec,camera_id,kind,track_id
1624,8120,270.667,camera_6,lost_track,95
1624,8120,270.667,camera_6,lost_track,96
1625,8125,270.833,camera_6,new_track,100
1625,8125,270.833,camera_6,lost_track,98
1625,8125,270.833,camera_7,reacquired,51
1625,8125,270.833,camera_7,lost_track,58
1626,8130,271.0,camera_3,removed,93
1626,8130,271.0,camera_4,new_track,64
1626,8130,271.0,camera_6,lost_track,100
1627,8135,271.167,camera_5,lost_track,208
1627,8135,271.167,camera_6,new_track,101
1628,8140,271.333,camera_2,new_track,77
1628,8140,271.333,camera_2,lost_track,76
1628,8140,271.333,camera_4,removed,62
1628,8140,271.333,camera_6,reacquired,98
1629,8145,271.5,camera_3,lost_track,95
1629,8145,271.5,camera_5,lost_track,209
1629,8145,271.5,camera_6,reacquired,94
1630,8150,271.667,camera_7,reacquired,55
1630,8150,271.667,camera_7,lost_track,49
1630,8150,271.667,camera_7,lost_track,57
1631,8155,271.833,camera_7,reacquired,57
1633,8165,272.167,camera_3,lost_track,94
1633,8165,272.167,camera_6,lost_track,94
1633,8165,272.167,camera_6,lost_track,101
1634,8170,272.333,camera_5,new_track,214
1634,8170,272.333,camera_5,lost_track,205
1634,8170,272.333,camera_6,new_track,102
1634,8170,272.333,camera_7,lost_track,59
1635,8175,272.5,camera_5,lost_track,203
1635,8175,272.5,camera_6,reacquired,96
1635,8175,272.5,camera_6,lost_track,102
1635,8175,272.5,camera_7,reacquired,59
1636,8180,272.667,camera_6,reacquired,101
1636,8180,272.667,camera_6,lost_track,99
1637,8185,272.833,camera_6,reacquired,100
1637,8185,272.833,camera_6,lost_track,96
1637,8185,272.833,camera_7,new_track,60
1637,8185,272.833,camera_7,lost_track,59
1637,8185,272.833,camera_7,removed,53
1638,8190,273.0,camera_5,removed,204
1638,8190,273.0,camera_6,reacquired,99
1638,8190,273.0,camera_7,lost_track,60
1639,8195,273.167,camera_2,removed,73
1639,8195,273.167,camera_5,reacquired,203
1639,8195,273.167,camera_5,lost_track,206
1640,8200,273.333,camera_4,lost_track,64
1640,8200,273.333,camera_5,new_track,215
1640,8200,273.333,camera_5,lost_track,203
1640,8200,273.333,camera_5,removed,196
1640,8200,273.333,camera_5,removed,212
1640,8200,273.333,camera_6,lost_track,101
1641,8205,273.5,camera_5,new_track,216
1641,8205,273.5,camera_7,reacquired,59
1641,8205,273.5,camera_7,lost_track,51
1641,8205,273.5,camera_7,removed,56
1642,8210,273.667,camera_1,lost_track,50
1642,8210,273.667,camera_5,reacquired,209
1642,8210,273.667,camera_5,lost_track,210
1642,8210,273.667,camera_6,removed,91
1643,8215,273.833,camera_4,removed,61
1643,8215,273.833,camera_5,removed,198
1643,8215,273.833,camera_6,new_track,103
1643,8215,273.833,camera_6,reacquired,96
1643,8215,273.833,camera_6,lost_track,100
1644,8220,274.0,camera_2,new_track,78
1644,8220,274.0,camera_5,lost_track,209
1646,8230,274.333,camera_7,reacquired,60
1647,8235,274.5,camera_2,lost_track,78
1648,8240,274.667,camera_2,lost_track,77
1648,8240,274.667,camera_5,lost_track,216
1648,8240,274.667,camera_7,new_track,61
1649,8245,274.833,camera_7,reacquired,51
1649,8245,274.833,camera_7,lost_track,59
1650,8250,275.0,camera_4,removed,63
1650,8250,275.0,camera_7,new_track,62
1650,8250,275.0,camera_7,lost_track,61
1651,8255,275.167,camera_4,new_track,65
1651,8255,275.167,camera_7,lost_track,57
1652,8260,275.333,camera_2,removed,75
1652,8260,275.333,camera_3,lost_track,91
1652,8260,275.333,camera_6,new_track,104
1652,8260,275.333,camera_6,reacquired,101
1652,8260,275.333,camera_6,lost_track,98
1652,8260,275.333,camera_7,reacquired,57
1652,8260,275.333,camera_7,reacquired,59
1652,8260,275.333,camera_7,lost_track,51
1653,8265,275.5,camera_2,removed,74
1653,8265,275.5,camera_5,lost_track,213
1653,8265,275.5,camera_7,new_track,63
1653,8265,275.5,camera_7,reacquired,51
1653,8265,275.5,camera_7,lost_track,59
1653,8265,275.5,camera_7,lost_track,60
1654,8270,275.667,camera_6,reacquired,94
1654,8270,275.667,camera_6,lost_track,101
1654,8270,275.667,camera_6,removed,95
1654,8270,275.667,camera_7,lost_track,63
1655,8275,275.833,camera_5,new_track,217
1655,8275,275.833,camera_5,lost_track,215
1655,8275,275.833,camera_7,reacquired,59
1655,8275,275.833,camera_7,lost_track,51
1655,8275,275.833,camera_7,removed,58
1656,8280,276.0,camera_5,lost_track,217
1656,8280,276.0,camera_6,new_track,105
1656,8280,276.0,camera_6,new_track,106
1656,8280,276.0,camera_6,new_track,107
1656,8280,276.0,camera_6,lost_track,99
1657,8285,276.167,camera_5,reacquired,217
1657,8285,276.167,camera_5,lost_track,214
1657,8285,276.167,camera_5,removed,208
1657,8285,276.167,camera_7,new_track,64
1657,8285,276.167,camera_7,lost_track,59
1657,8285,276.167,camera_7,lost_track,62
1658,8290,276.333,camera_2,removed,76
1658,8290,276.333,camera_4,new_track,66
1658,8290,276.333,camera_7,reacquired,62
1658,8290,276.333,camera_7,lost_track,64
1659,8295,276.5,camera_3,removed,95
1659,8295,276.5,camera_6,lost_track,97
1660,8300,276.667,camera_7,removed,49
1661,8305,276.833,camera_4,new_track,67
1661,8305,276.833,camera_5,lost_track,217
1661,8305,276.833,camera_6,new_track,108
1661,8305,276.833,camera_6,lost_track,107
1662,8310,277.0,camera_5,reacquired,217
1662,8310,277.0,camera_6,new_track,109
1662,8310,277.0,camera_6,new_track,110
1662,8310,277.0,camera_6,lost_track,96
1662,8310,277.0,camera_6,lost_track,108
1663,8315,277.167,camera_3,removed,94
1663,8315,277.167,camera_5,new_track,218
1663,8315,277.167,camera_5,lost_track,207
1664,8320,277.333,camera_5,lost_track,218
1664,8320,277.333,camera_5,removed,205
1664,8320,277.333,camera_7,new_track,65
1665,8325,277.5,camera_6,new_track,111
1665,8325,277.5,camera_6,removed,102
1666,8330,277.667,camera_5,reacquired,218
1666,8330,277.667,camera_5,lost_track,217
1666,8330,277.667,camera_6,reacquired,96
1666,8330,277.667,camera_6,reacquired,98
1666,8330,277.667,camera_6,lost_track,106
1666,8330,277.667,camera_6,lost_track,110
1666,8330,277.667,camera_7,reacquired,59
1666,8330,277.667,camera_7,lost_track,57
1667,8335,277.833,camera_6,reacquired,99
1667,8335,277.833,camera_6,lost_track,103
1667,8335,277.833,camera_7,lost_track,59
1667,8335,277.833,camera_7,lost_track,65
1668,8340,278.0,camera_6,lost_track,96
1669,8345,278.167,camera_5,removed,206
1669,8345,278.167,camera_7,reacquired,51
1670,8350,278.333,camera_4,removed,64
1670,8350,278.333,camera_5,lost_track,211
1670,8350,278.333,camera_5,removed,203
1670,8350,278.333,camera_6,new_track,112
1670,8350,278.333,camera_6,lost_track,94
1672,8360,278.667,camera_1,removed,50
1672,8360,278.667,camera_5,removed,210
1673,8365,278.833,camera_6,reacquired,108
1673,8365,278.833,camera_6,removed,100
1674,8370,279.0,camera_5,removed,209
1676,8380,279.333,camera_6,new_track,113
1676,8380,279.333,camera_6,new_track,114
1677,8385,279.5,camera_2,removed,78
1677,8385,279.5,camera_5,new_track,219
1677,8385,279.5,camera_7,reacquired,59
1678,8390,279.667,camera_2,removed,77
1678,8390,279.667,camera_5,removed,216
1678,8390,279.667,camera_6,lost_track,109
1678,8390,279.667,camera_7,lost_track,51
1680,8400,280.0,camera_6,new_track,115
1680,8400,280.0,camera_6,lost_track,104
1680,8400,280.0,camera_7,removed,61
1681,8405,280.167,camera_6,lost_track,99
1681,8405,280.167,camera_6,lost_track,108
1682,8410,280.333,camera_3,new_track,96
1682,8410,280.333,camera_3,removed,91
1683,8415,280.5,camera_5,removed,213
1683,8415,280.5,camera_7,removed,60
1684,8420,280.667,camera_3,new_track,97
1684,8420,280.667,camera_5,reacquired,217
1684,8420,280.667,camera_6,lost_track,98
1684,8420,280.667,camera_6,removed,101
1684,8420,280.667,camera_7,lost_track,59
1684,8420,280.667,camera_7,removed,63
1685,8425,280.833,camera_2,new_track,79
1685,8425,280.833,camera_5,lost_track,217
1685,8425,280.833,camera_5,removed,215
1685,8425,280.833,camera_7,reacquired,59
1686,8430,281.0,camera_4,lost_track,66
1686,8430,281.0,camera_6,lost_track,114
1686,8430,281.0,camera_6,lost_track,115
1687,8435,281.167,camera_3,new_track,98
1687,8435,281.167,camera_5,lost_track,219
1687,8435,281.167,camera_5,removed,214
1687,8435,281.167,camera_6,reacquired,115
1687,8435,281.167,camera_7,new_track,66
1688,8440,281.333,camera_5,new_track,220
1688,8440,281.333,camera_6,reacquired,99
1688,8440,281.333,camera_6,reacquired,114
1688,8440,281.333,camera_7,removed,64
1689,8445,281.5,camera_6,lost_track,111
1689,8445,281.5,camera_6,removed,97
1690,8450,281.667,camera_1,new_track,51
1690,8450,281.667,camera_7,lost_track,66
1691,8455,281.833,camera_5,new_track,221
1691,8455,281.833,camera_6,removed,107
1692,8460,282.0,camera_3,lost_track,96
1692,8460,282.0,camera_6,lost_track,115
1693,8465,282.167,camera_3,new_track,99
1693,8465,282.167,camera_3,new_track,100
1693,8465,282.167,camera_3,reacquired,96
1693,8465,282.167,camera_3,lost_track,97
1693,8465,282.167,camera_4,lost_track,67
1693,8465,282.167,camera_5,removed,207
1693,8465,282.167,camera_7,lost_track,59
1694,8470,282.333,camera_3,reacquired,97
1694,8470,282.333,camera_6,lost_track,114
1694,8470,282.333,camera_7,reacquired,51
1695,8475,282.5,camera_5,new_track,222
1695,8475,282.5,camera_6,lost_track,112
1696,8480,282.667,camera_1,new_track,52
1696,8480,282.667,camera_6,removed,106
1696,8480,282.667,camera_6,removed,110
1696,8480,282.667,camera_7,removed,57
1697,8485,282.833,camera_1,lost_track,51
1697,8485,282.833,camera_2,lost_track,79
1697,8485,282.833,camera_6,removed,103
1697,8485,282.833,camera_7,removed,65
1698,8490,283.0,camera_6,removed,96
1699,8495,283.167,camera_1,lost_track,52
1699,8495,283.167,camera_3,lost_track,96
1700,8500,283.333,camera_5,removed,211
1700,8500,283.333,camera_6,removed,94
1702,8510,283.667,camera_2,new_track,80
1702,8510,283.667,camera_4,new_track,68
1705,8525,284.167,camera_3,lost_track,99
1705,8525,284.167,camera_5,lost_track,220
1705,8525,284.167,camera_7,new_track,67
1706,8530,284.333,camera_3,lost_track,100
1707,8535,284.5,camera_3,new_track,101
1707,8535,284.5,camera_3,new_track,102
1707,8535,284.5,camera_5,lost_track,221
1708,8540,284.667,camera_5,new_track,223
1708,8540,284.667,camera_5,lost_track,218
1708,8540,284.667,camera_6,removed,109
1709,8545,284.833,camera_2,new_track,81
1709,8545,284.833,camera_7,lost_track,67
1710,8550,285.0,camera_3,lost_track,102
1710,8550,285.0,camera_4,lost_track,65
1710,8550,285.0,camera_6,lost_track,105
1710,8550,285.0,camera_6,removed,104
1711,8555,285.167,camera_3,reacquired,100
1711,8555,285.167,camera_3,lost_track,98
1711,8555,285.167,camera_6,lost_track,99
1711,8555,285.167,camera_6,removed,108
1713,8565,285.5,camera_2,new_track,82
1713,8565,285.5,camera_3,lost_track,97
1714,8570,285.667,camera_1,new_track,53
1714,8570,285.667,camera_3,new_track,103
1714,8570,285.667,camera_5,reacquired,221
1714,8570,285.667,camera_6,removed,98
1715,8575,285.833,camera_2,lost_track,81
1715,8575,285.833,camera_3,lost_track,101
1715,8575,285.833,camera_5,removed,217
1716,8580,286.0,camera_3,reacquired,101
1716,8580,286.0,camera_4,removed,66
1717,8585,286.167,camera_1,new_track,54
1717,8585,286.167,camera_5,removed,219
1718,8590,286.333,camera_1,new_track,55
1718,8590,286.333,camera_1,lost_track,53
1718,8590,286.333,camera_3,reacquired,97
1719,8595,286.5,camera_4,new_track,69
1719,8595,286.5,camera_5,lost_track,221
1719,8595,286.5,camera_6,removed,111
1720,8600,286.667,camera_2,lost_track,82
1720,8600,286.667,camera_7,removed,66
1721,8605,286.833,camera_2,reacquired,82
1722,8610,287.0,camera_3,new_track,104
1722,8610,287.0,camera_3,lost_track,101
1722,8610,287.0,camera_6,removed,115
1723,8615,287.167,camera_4,removed,67
1723,8615,287.167,camera_5,new_track,224
1723,8615,287.167,camera_5,lost_track,222
1723,8615,287.167,camera_7,removed,59
1724,8620,287.333,camera_6,removed,114
1725,8625,287.5,camera_1,lost_track,54
1725,8625,287.5,camera_2,new_track,83
1725,8625,287.5,camera_6,removed,112
1726,8630,287.667,camera_7,lost_track,51
1727,8635,287.833,camera_1,removed,51
1727,8635,287.833,camera_2,removed,79
1728,8640,288.0,camera_2,lost_track,83
1728,8640,288.0,camera_6,lost_track,113
1728,8640,288.0,camera_7,new_track,68
1729,8645,288.167,camera_1,removed,52
1729,8645,288.167,camera_3,removed,96
1730,8650,288.333,camera_2,reacquired,83
1730,8650,288.333,camera_2,lost_track,80
1730,8650,288.333,camera_3,lost_track,104
1730,8650,288.333,camera_5,new_track,225
1730,8650,288.333,camera_6,new_track,116
1730,8650,288.333,camera_6,reacquired,105
1731,8655,288.5,camera_3,new_track,105
1731,8655,288.5,camera_5,new_track,226
1731,8655,288.5,camera_7,lost_track,68
1732,8660,288.667,camera_5,lost_track,223
1733,8665,288.833,camera_2,lost_track,82
1733,8665,288.833,camera_5,reacquired,223
1734,8670,289.0,camera_2,new_track,84
1734,8670,289.0,camera_6,lost_track,105
1735,8675,289.167,camera_3,new_track,106
1735,8675,289.167,camera_3,removed,99
1735,8675,289.167,camera_5,lost_track,226
1735,8675,289.167,camera_5,removed,220
1736,8680,289.333,camera_2,lost_track,84
1736,8680,289.333,camera_5,new_track,227
1737,8685,289.5,camera_4,lost_track,69
1737,8685,289.5,camera_5,lost_track,223
1738,8690,289.667,camera_3,reacquired,104
1738,8690,289.667,camera_5,removed,218
1738,8690,289.667,camera_6,new_track,117
1739,8695,289.833,camera_6,reacquired,105
1739,8695,289.833,camera_7,removed,67
1740,8700,290.0,camera_2,new_track,85
1740,8700,290.0,camera_3,removed,102
1740,8700,290.0,camera_4,removed,65
1740,8700,290.0,camera_5,new_track,228
1740,8700,290.0,camera_7,lost_track,55
1741,8705,290.167,camera_3,removed,98
1741,8705,290.167,camera_6,removed,99
1742,8710,290.333,camera_3,lost_track,105
1742,8710,290.333,camera_4,new_track,70
1742,8710,290.333,camera_5,lost_track,228
1742,8710,290.333,camera_6,lost_track,105
1743,8715,290.5,camera_1,new_track,56
1743,8715,290.5,camera_3,lost_track,103
1744,8720,290.667,camera_5,lost_track,224
1744,8720,290.667,camera_5,lost_track,225
1744,8720,290.667,camera_7,new_track,69
1745,8725,290.833,camera_2,removed,81
1745,8725,290.833,camera_7,lost_track,62
1746,8730,291.0,camera_6,lost_track,116
1748,8740,291.333,camera_1,removed,53
1749,8745,291.5,camera_2,new_track,86
1749,8745,291.5,camera_5,removed,221
1751,8755,291.833,camera_1,new_track,57
1751,8755,291.833,camera_3,new_track,107
1752,8760,292.0,camera_2,lost_track,86
1752,8760,292.0,camera_3,removed,101
1752,8760,292.0,camera_4,new_track,71
1753,8765,292.167,camera_3,new_track,108
1753,8765,292.167,camera_3,lost_track,104
1753,8765,292.167,camera_4,lost_track,71
1753,8765,292.167,camera_5,removed,222
1754,8770,292.333,camera_1,lost_track,56
1754,8770,292.333,camera_3,lost_track,97
1754,8770,292.333,camera_4,new_track,72
1754,8770,292.333,camera_6,new_track,118
1755,8775,292.5,camera_1,removed,54
1755,8775,292.5,camera_3,reacquired,97
1755,8775,292.5,camera_4,new_track,73
1755,8775,292.5,camera_5,new_track,229
1756,8780,292.667,camera_7,removed,51
1758,8790,293.0,camera_6,removed,113
1759,8795,293.167,camera_1,new_track,58
1759,8795,293.167,camera_3,lost_track,97
1759,8795,293.167,camera_4,lost_track,73
1760,8800,293.333,camera_2,new_track,87
1760,8800,293.333,camera_2,removed,80
1760,8800,293.333,camera_5,new_track,230
1760,8800,293.333,camera_6,lost_track,117
1761,8805,293.5,camera_2,lost_track,85
1761,8805,293.5,camera_4,lost_track,70
1761,8805,293.5,camera_7,removed,68
1762,8810,293.667,camera_4,reacquired,71
1763,8815,293.833,camera_2,new_track,88
1763,8815,293.833,camera_2,removed,82
1763,8815,293.833,camera_3,lost_track,100
1764,8820,294.0,camera_2,reacquired,85
1764,8820,294.0,camera_3,reacquired,97
1764,8820,294.0,camera_3,lost_track,107
1764,8820,294.0,camera_4,lost_track,71
1764,8820,294.0,camera_5,reacquired,228
1764,8820,294.0,camera_5,lost_track,227
1764,8820,294.0,camera_6,new_track,119
1765,8825,294.167,camera_4,new_track,74
1765,8825,294.167,camera_5,lost_track,229
1765,8825,294.167,camera_5,removed,226
1766,8830,294.333,camera_2,removed,84
1767,8835,294.5,camera_3,reacquired,107
1767,8835,294.5,camera_4,removed,69
1767,8835,294.5,camera_5,removed,223
1769,8845,294.833,camera_4,reacquired,71
1769,8845,294.833,camera_5,new_track,231
1770,8850,295.0,camera_3,lost_track,97
1770,8850,295.0,camera_5,new_track,232
1770,8850,295.0,camera_7,removed,55
1771,8855,295.167,camera_1,lost_track,58
1772,8860,295.333,camera_3,removed,105
1772,8860,295.333,camera_4,new_track,75
1772,8860,295.333,camera_5,lost_track,230
1772,8860,295.333,camera_6,removed,105
1773,8865,295.5,camera_2,lost_track,88
1773,8865,295.5,camera_3,removed,103
1773,8865,295.5,camera_5,new_track,233
1773,8865,295.5,camera_6,lost_track,119
1773,8865,295.5,camera_7,new_track,70
1774,8870,295.667,camera_2,reacquired,88
1774,8870,295.667,camera_2,lost_track,87
1774,8870,295.667,camera_3,reacquired,97
1774,8870,295.667,camera_3,reacquired,100
1774,8870,295.667,camera_3,lost_track,107
1774,8870,295.667,camera_4,lost_track,71
1774,8870,295.667,camera_5,removed,224
1774,8870,295.667,camera_5,removed,225
1775,8875,295.833,camera_3,reacquired,107
1775,8875,295.833,camera_4,lost_track,68
1775,8875,295.833,camera_7,removed,62
1776,8880,296.0,camera_2,new_track,89
1776,8880,296.0,camera_6,lost_track,118
1776,8880,296.0,camera_6,removed,116
1777,8885,296.167,camera_2,lost_track,85
1777,8885,296.167,camera_3,new_track,109
1777,8885,296.167,camera_3,lost_track,100
1778,8890,296.333,camera_4,lost_track,74
1779,8895,296.5,camera_5,new_track,234
1779,8895,296.5,camera_5,new_track,235
1780,8900,296.667,camera_2,new_track,90
1780,8900,296.667,camera_3,new_track,110
1780,8900,296.667,camera_4,reacquired,74
1780,8900,296.667,camera_7,new_track,71
1781,8905,296.833,camera_1,lost_track,57
1781,8905,296.833,camera_4,lost_track,74
1781,8905,296.833,camera_5,new_track,236
1782,8910,297.0,camera_2,removed,86
1782,8910,297.0,camera_5,lost_track,232
1782,8910,297.0,camera_5,lost_track,233
1783,8915,297.167,camera_3,new_track,111
1783,8915,297.167,camera_3,lost_track,97
1783,8915,297.167,camera_3,lost_track,107
1783,8915,297.167,camera_3,removed,104
1784,8920,297.333,camera_1,removed,56
1784,8920,297.333,camera_5,reacquired,232
1784,8920,297.333,camera_5,lost_track,234
1785,8925,297.5,camera_2,lost_track,90
1785,8925,297.5,camera_5,lost_track,232
1786,8930,297.667,camera_3,new_track,112
1786,8930,297.667,camera_5,new_track,237
1786,8930,297.667,camera_5,new_track,238
1786,8930,297.667,camera_5,new_track,239
1787,8935,297.833,camera_4,lost_track,72
1787,8935,297.833,camera_5,lost_track,239
1788,8940,298.0,camera_2,reacquired,90
1788,8940,298.0,camera_5,new_track,240
1788,8940,298.0,camera_5,lost_track,238
1789,8945,298.167,camera_3,lost_track,111
1789,8945,298.167,camera_4,removed,73
1790,8950,298.333,camera_1,new_track,59
1790,8950,298.333,camera_1,reacquired,57
1790,8950,298.333,camera_2,lost_track,89
1790,8950,298.333,camera_3,new_track,113
1790,8950,298.333,camera_3,lost_track,108
1790,8950,298.333,camera_5,lost_track,235
1790,8950,298.333,camera_6,removed,117
1791,8955,298.5,camera_4,removed,70
1791,8955,298.5,camera_5,new_track,241
1791,8955,298.5,camera_5,new_track,242
1791,8955,298.5,camera_5,new_track,243
1791,8955,298.5,camera_5,reacquired,235
1792,8960,298.667,camera_2,new_track,91
1792,8960,298.667,camera_5,lost_track,236
1792,8960,298.667,camera_5,lost_track,243
1793,8965,298.833,camera_2,new_track,92
1793,8965,298.833,camera_5,new_track,244
1793,8965,298.833,camera_7,lost_track,69
1794,8970,299.0,camera_5,new_track,245
1794,8970,299.0,camera_5,lost_track,242
1794,8970,299.0,camera_5,removed,227
1795,8975,299.167,camera_3,lost_track,110
1795,8975,299.167,camera_5,reacquired,243
1795,8975,299.167,camera_5,lost_track,235
1795,8975,299.167,camera_5,removed,229
1796,8980,299.333,camera_1,lost_track,55
1796,8980,299.333,camera_5,new_track,246
1796,8980,299.333,camera_5,lost_track,245
1797,8985,299.5,camera_1,new_track,60
1798,8990,299.667,camera_3,new_track,114
1798,8990,299.667,camera_5,lost_track,228
1799,8995,299.833,camera_5,lost_track,243
1800,9000,300.0,camera_1,lost_track,57
1800,9000,300.0,camera_5,reacquired,239
1800,9000,300.0,camera_5,reacquired,243
1800,9000,300.0,camera_5,lost_track,240
1801,9005,300.167,camera_1,removed,58
1802,9010,300.333,camera_3,lost_track,114
1802,9010,300.333,camera_5,lost_track,231
1802,9010,300.333,camera_5,removed,230
1803,9015,300.5,camera_4,new_track,76
1803,9015,300.5,camera_5,new_track,247
1803,9015,300.5,camera_6,removed,119
1804,9020,300.667,camera_2,removed,87
1804,9020,300.667,camera_3,reacquired,114
1804,9020,300.667,camera_4,removed,71
1805,9025,300.833,camera_4,lost_track,76
1805,9025,300.833,camera_4,removed,68
1805,9025,300.833,camera_5,reacquired,245
1805,9025,300.833,camera_5,lost_track,244
1806,9030,301.0,camera_1,new_track,61
1806,9030,301.0,camera_5,new_track,248
1806,9030,301.0,camera_5,lost_track,243
1806,9030,301.0,camera_5,lost_track,247
1806,9030,301.0,camera_6,removed,118
1806,9030,301.0,camera_7,reacquired,69
1806,9030,301.0,camera_7,lost_track,71
1807,9035,301.167,camera_2,removed,85
1807,9035,301.167,camera_3,removed,100
1807,9035,301.167,camera_5,reacquired,228
1807,9035,301.167,camera_5,lost_track,241
1808,9040,301.333,camera_3,reacquired,111
1808,9040,301.333,camera_5,new_track,249
1808,9040,301.333,camera_5,reacquired,241
1808,9040,301.333,camera_5,lost_track,228
1808,9040,301.333,camera_7,lost_track,69
1809,9045,301.5,camera_4,lost_track,75
1809,9045,301.5,camera_5,reacquired,247
1809,9045,301.5,camera_5,lost_track,246
1809,9045,301.5,camera_7,new_track,72
1810,9050,301.667,camera_5,lost_track,249
1811,9055,301.833,camera_4,removed,74
1811,9055,301.833,camera_5,lost_track,245
1812,9060,302.0,camera_1,lost_track,61
1812,9060,302.0,camera_5,removed,233
1812,9060,302.0,camera_6,new_track,120
1813,9065,302.167,camera_2,new_track,93
1813,9065,302.167,camera_3,removed,97
1813,9065,302.167,camera_3,removed,107
1813,9065,302.167,camera_5,new_track,250
1814,9070,302.333,camera_5,new_track,251
1814,9070,302.333,camera_5,lost_track,237
1814,9070,302.333,camera_5,removed,234
1815,9075,302.5,camera_3,lost_track,113
1815,9075,302.5,camera_5,lost_track,241
1815,9075,302.5,camera_5,removed,232
1816,9080,302.667,camera_1,new_track,62
1817,9085,302.833,camera_1,lost_track,59
1817,9085,302.833,camera_3,reacquired,113
1817,9085,302.833,camera_4,removed,72
1818,9090,303.0,camera_5,removed,238
1819,9095,303.167,camera_1,reacquired,57
1819,9095,303.167,camera_5,lost_track,251
1820,9100,303.333,camera_1,lost_track,62
1820,9100,303.333,camera_2,removed,89
1820,9100,303.333,camera_3,removed,108
1820,9100,303.333,camera_5,reacquired,251
1821,9105,303.5,camera_5,lost_track,250
1822,9110,303.667,camera_3,lost_track,112
1822,9110,303.667,camera_3,lost_track,114
1822,9110,303.667,camera_4,new_track,77
1822,9110,303.667,camera_5,removed,236
1823,9115,303.833,camera_1,new_track,63
1823,9115,303.833,camera_3,reacquired,114
1824,9120,304.0,camera_5,removed,242
1825,9125,304.167,camera_1,new_track,64
1825,9125,304.167,camera_3,removed,110
1825,9125,304.167,camera_5,removed,235
1826,9130,304.333,camera_1,removed,55
1826,9130,304.333,camera_5,lost_track,247
1826,9130,304.333,camera_5,lost_track,251
1827,9135,304.5,camera_1,reacquired,59
1827,9135,304.5,camera_5,new_track,252
1827,9135,304.5,camera_5,lost_track,248
1828,9140,304.667,camera_6,new_track,121
1829,9145,304.833,camera_5,reacquired,251
1829,9145,304.833,camera_5,lost_track,239
1830,9150,305.0,camera_5,removed,240
1830,9150,305.0,camera_6,lost_track,121
1830,9150,305.0,camera_7,new_track,73
1831,9155,305.167,camera_2,lost_track,90
1832,9160,305.333,camera_1,lost_track,63
1832,9160,305.333,camera_1,lost_track,64
1832,9160,305.333,camera_5,lost_track,251
1832,9160,305.333,camera_5,removed,231
1833,9165,305.5,camera_6,lost_track,120
1834,9170,305.667,camera_1,lost_track,59
1834,9170,305.667,camera_2,new_track,94
1834,9170,305.667,camera_5,reacquired,251
1835,9175,305.833,camera_3,lost_track,114
1835,9175,305.833,camera_4,removed,76
1835,9175,305.833,camera_5,removed,244
1836,9180,306.0,camera_3,reacquired,114
1836,9180,306.0,camera_5,removed,243
1836,9180,306.0,camera_7,removed,71
1837,9185,306.167,camera_1,new_track,65
1838,9190,306.333,camera_5,removed,228
1838,9190,306.333,camera_7,removed,69
1839,9195,306.5,camera_2,new_track,95
1839,9195,306.5,camera_4,removed,75
1839,9195,306.5,camera_5,removed,246
1840,9200,306.667,camera_2,lost_track,83
1840,9200,306.667,camera_2,lost_track,95
1840,9200,306.667,camera_5,lost_track,251
1840,9200,306.667,camera_5,removed,249
1841,9205,306.833,camera_1,lost_track,57
1841,9205,306.833,camera_2,new_track,96
1841,9205,306.833,camera_3,new_track,115
1841,9205,306.833,camera_3,new_track,116
1841,9205,306.833,camera_3,lost_track,109
1841,9205,306.833,camera_5,reacquired,251
1841,9205,306.833,camera_5,removed,245
1841,9205,306.833,camera_7,lost_track,73
1842,9210,307.0,camera_1,new_track,66
1842,9210,307.0,camera_1,lost_track,65
1842,9210,307.0,camera_1,removed,61
1842,9210,307.0,camera_2,lost_track,92
1842,9210,307.0,camera_7,new_track,74
1843,9215,307.167,camera_3,new_track,117
1843,9215,307.167,camera_5,lost_track,251
1844,9220,307.333,camera_3,lost_track,115
1844,9220,307.333,camera_3,lost_track,117
1844,9220,307.333,camera_5,removed,237
1845,9225,307.5,camera_3,new_track,118
1845,9225,307.5,camera_4,lost_track,77
1845,9225,307.5,camera_5,lost_track,252
1845,9225,307.5,camera_5,removed,241
1846,9230,307.667,camera_3,new_track,119
1846,9230,307.667,camera_5,reacquired,251
1847,9235,307.833,camera_3,reacquired,109
1847,9235,307.833,camera_3,reacquired,117
1847,9235,307.833,camera_5,lost_track,251
1848,9240,308.0,camera_3,lost_track,109
1848,9240,308.0,camera_3,lost_track,113
1848,9240,308.0,camera_5,reacquired,252
1849,9245,308.167,camera_3,lost_track,117
1850,9250,308.333,camera_1,removed,62
1851,9255,308.5,camera_3,new_track,120
1851,9255,308.5,camera_5,removed,250
1852,9260,308.667,camera_3,removed,112
1852,9260,308.667,camera_4,new_track,78
1853,9265,308.833,camera_1,lost_track,66
1854,9270,309.0,camera_3,lost_track,119
1855,9275,309.167,camera_3,new_track,121
1856,9280,309.333,camera_5,lost_track,252
1856,9280,309.333,camera_5,removed,247
1857,9285,309.5,camera_5,removed,248
1858,9290,309.667,camera_3,new_track,122
1859,9295,309.833,camera_3,lost_track,122
1859,9295,309.833,camera_5,removed,239
1860,9300,310.0,camera_3,reacquired,113
1860,9300,310.0,camera_6,removed,121
1861,9305,310.167,camera_1,reacquired,66
1861,9305,310.167,camera_2,removed,90
1861,9305,310.167,camera_3,lost_track,121
1862,9310,310.333,camera_1,removed,63
1862,9310,310.333,camera_1,removed,64
