loop_i,video_fid,t_sec,camera_id,kind,track_id
688,3440,114.667,camera_5,lost_track,33
689,3445,114.833,camera_5,lost_track,32
689,3445,114.833,camera_6,lost_track,22
689,3445,114.833,camera_7,reacquired,8
690,3450,115.0,camera_6,new_track,23
690,3450,115.0,camera_6,lost_track,18
691,3455,115.167,camera_3,lost_track,53
691,3455,115.167,camera_5,reacquired,33
692,3460,115.333,camera_4,new_track,13
692,3460,115.333,camera_7,removed,10
693,3465,115.5,camera_6,lost_track,20
694,3470,115.667,camera_3,new_track,56
694,3470,115.667,camera_3,new_track,55
696,3480,116.0,camera_5,lost_track,31
699,3495,116.5,camera_5,new_track,34
701,3505,116.833,camera_3,removed,54
701,3505,116.833,camera_6,lost_track,21
703,3515,117.167,camera_4,lost_track,1
704,3520,117.333,camera_5,new_track,35
704,3520,117.333,camera_6,new_track,24
704,3520,117.333,camera_7,removed,12
704,3520,117.333,camera_7,removed,7
705,3525,117.5,camera_2,new_track,24
705,3525,117.5,camera_4,reacquired,1
705,3525,117.5,camera_4,lost_track,13
705,3525,117.5,camera_5,new_track,36
705,3525,117.5,camera_6,reacquired,18
705,3525,117.5,camera_7,lost_track,8
706,3530,117.667,camera_5,lost_track,36
707,3535,117.833,camera_5,lost_track,33
707,3535,117.833,camera_5,lost_track,30
708,3540,118.0,camera_5,reacquired,33
708,3540,118.0,camera_5,lost_track,34
708,3540,118.0,camera_6,lost_track,18
708,3540,118.0,camera_6,lost_track,23
709,3545,118.167,camera_5,reacquired,34
709,3545,118.167,camera_7,removed,13
710,3550,118.333,camera_5,lost_track,33
712,3560,118.667,camera_5,new_track,37
713,3565,118.833,camera_5,reacquired,33
714,3570,119.0,camera_7,removed,11
716,3580,119.333,camera_2,new_track,25
716,3580,119.333,camera_5,removed,29
716,3580,119.333,camera_7,removed,14
717,3585,119.5,camera_5,reacquired,36
717,3585,119.5,camera_5,lost_track,34
717,3585,119.5,camera_7,removed,3
718,3590,119.667,camera_3,lost_track,56
719,3595,119.833,camera_3,reacquired,56
719,3595,119.833,camera_5,removed,32
719,3595,119.833,camera_6,removed,22
720,3600,120.0,camera_2,lost_track,25
720,3600,120.0,camera_3,lost_track,55
720,3600,120.0,camera_6,lost_track,24
721,3605,120.167,camera_3,removed,53
721,3605,120.167,camera_5,new_track,38
722,3610,120.333,camera_5,new_track,40
722,3610,120.333,camera_5,new_track,39
722,3610,120.333,camera_5,lost_track,28
723,3615,120.5,camera_1,lost_track,23
723,3615,120.5,camera_2,reacquired,25
723,3615,120.5,camera_2,lost_track,24
723,3615,120.5,camera_5,lost_track,38
723,3615,120.5,camera_6,removed,20
725,3625,120.833,camera_2,new_track,26
725,3625,120.833,camera_4,new_track,14
725,3625,120.833,camera_5,reacquired,38
725,3625,120.833,camera_5,lost_track,40
726,3630,121.0,camera_2,lost_track,26
726,3630,121.0,camera_5,removed,31
727,3635,121.167,camera_5,lost_track,35
728,3640,121.333,camera_5,reacquired,28
728,3640,121.333,camera_5,reacquired,35
729,3645,121.5,camera_5,reacquired,40
729,3645,121.5,camera_5,lost_track,38
731,3655,121.833,camera_5,new_track,41
731,3655,121.833,camera_6,removed,21
732,3660,122.0,camera_2,reacquired,26
732,3660,122.0,camera_5,lost_track,35
732,3660,122.0,camera_5,lost_track,28
732,3660,122.0,camera_5,lost_track,39
733,3665,122.167,camera_5,new_track,42
734,3670,122.333,camera_4,new_track,15
735,3675,122.5,camera_2,lost_track,26
735,3675,122.5,camera_4,removed,13
735,3675,122.5,camera_5,lost_track,40
735,3675,122.5,camera_7,removed,8
737,3685,122.833,camera_5,removed,30
738,3690,123.0,camera_6,removed,18
738,3690,123.0,camera_6,removed,23
739,3695,123.167,camera_5,lost_track,37
740,3700,123.333,camera_5,reacquired,37
741,3705,123.5,camera_2,reacquired,26
741,3705,123.5,camera_5,new_track,43
741,3705,123.5,camera_5,reacquired,40
741,3705,123.5,camera_5,lost_track,36
742,3710,123.667,camera_2,lost_track,26
742,3710,123.667,camera_5,new_track,44
742,3710,123.667,camera_5,lost_track,40
743,3715,123.833,camera_5,lost_track,41
743,3715,123.833,camera_5,lost_track,43
744,3720,124.0,camera_4,lost_track,14
744,3720,124.0,camera_5,new_track,45
744,3720,124.0,camera_5,reacquired,43
745,3725,124.167,camera_2,lost_track,25
745,3725,124.167,camera_4,reacquired,14
745,3725,124.167,camera_5,new_track,46
745,3725,124.167,camera_5,new_track,47
745,3725,124.167,camera_5,lost_track,42
745,3725,124.167,camera_5,lost_track,43
746,3730,124.333,camera_5,reacquired,42
746,3730,124.333,camera_5,lost_track,44
747,3735,124.5,camera_5,removed,34
748,3740,124.667,camera_4,new_track,16
748,3740,124.667,camera_5,reacquired,28
748,3740,124.667,camera_5,reacquired,43
748,3740,124.667,camera_5,lost_track,45
749,3745,124.833,camera_4,lost_track,16
750,3750,125.0,camera_3,removed,55
750,3750,125.0,camera_6,removed,24
751,3755,125.167,camera_4,lost_track,1
751,3755,125.167,camera_5,lost_track,37
752,3760,125.333,camera_5,lost_track,28
753,3765,125.5,camera_1,removed,23
753,3765,125.5,camera_2,removed,24
753,3765,125.5,camera_5,new_track,48
753,3765,125.5,camera_5,reacquired,28
753,3765,125.5,camera_5,lost_track,33
753,3765,125.5,camera_5,lost_track,43
754,3770,125.667,camera_5,new_track,49
754,3770,125.667,camera_5,reacquired,43
754,3770,125.667,camera_5,lost_track,28
755,3775,125.833,camera_5,lost_track,49
756,3780,126.0,camera_3,new_track,57
756,3780,126.0,camera_3,new_track,58
756,3780,126.0,camera_4,reacquired,1
756,3780,126.0,camera_4,lost_track,15
756,3780,126.0,camera_5,new_track,50
756,3780,126.0,camera_5,reacquired,49
757,3785,126.167,camera_5,reacquired,33
757,3785,126.167,camera_5,lost_track,48
757,3785,126.167,camera_5,lost_track,42
757,3785,126.167,camera_5,lost_track,43
758,3790,126.333,camera_4,lost_track,1
758,3790,126.333,camera_5,reacquired,45
758,3790,126.333,camera_5,lost_track,33
759,3795,126.5,camera_4,reacquired,15
759,3795,126.5,camera_5,reacquired,42
759,3795,126.5,camera_5,lost_track,45
759,3795,126.5,camera_5,removed,38
761,3805,126.833,camera_5,new_track,51
761,3805,126.833,camera_5,reacquired,45
761,3805,126.833,camera_6,new_track,25
762,3810,127.0,camera_4,lost_track,15
762,3810,127.0,camera_5,reacquired,40
762,3810,127.0,camera_5,removed,35
762,3810,127.0,camera_5,removed,39
763,3815,127.167,camera_5,lost_track,46
763,3815,127.167,camera_5,lost_track,47
764,3820,127.333,camera_5,new_track,52
765,3825,127.5,camera_3,lost_track,58
765,3825,127.5,camera_5,lost_track,45
766,3830,127.667,camera_4,new_track,17
766,3830,127.667,camera_4,lost_track,14
766,3830,127.667,camera_5,reacquired,47
766,3830,127.667,camera_5,lost_track,49
766,3830,127.667,camera_7,new_track,15
767,3835,127.833,camera_5,lost_track,52
768,3840,128.0,camera_5,new_track,53
768,3840,128.0,camera_5,lost_track,40
768,3840,128.0,camera_7,lost_track,9
771,3855,128.5,camera_5,reacquired,46
771,3855,128.5,camera_5,lost_track,51
771,3855,128.5,camera_5,removed,36
771,3855,128.5,camera_6,new_track,26
772,3860,128.667,camera_2,removed,26
772,3860,128.667,camera_3,reacquired,58
773,3865,128.833,camera_4,lost_track,17
773,3865,128.833,camera_5,removed,41
774,3870,129.0,camera_3,lost_track,56
774,3870,129.0,camera_7,reacquired,9
775,3875,129.167,camera_2,removed,25
775,3875,129.167,camera_7,lost_track,15
776,3880,129.333,camera_5,new_track,54
776,3880,129.333,camera_5,removed,44
777,3885,129.5,camera_6,lost_track,26
777,3885,129.5,camera_7,new_track,16
778,3890,129.667,camera_5,new_track,56
778,3890,129.667,camera_5,new_track,55
778,3890,129.667,camera_5,lost_track,46
778,3890,129.667,camera_6,lost_track,25
779,3895,129.833,camera_4,removed,16
780,3900,130.0,camera_5,new_track,57
780,3900,130.0,camera_5,reacquired,52
781,3905,130.167,camera_5,lost_track,56
781,3905,130.167,camera_5,lost_track,55
781,3905,130.167,camera_5,removed,37
782,3910,130.333,camera_5,lost_track,47
783,3915,130.5,camera_5,reacquired,47
783,3915,130.5,camera_5,lost_track,54
784,3920,130.667,camera_3,lost_track,58
784,3920,130.667,camera_5,new_track,58
784,3920,130.667,camera_5,lost_track,57
784,3920,130.667,camera_5,lost_track,52
784,3920,130.667,camera_5,lost_track,53
784,3920,130.667,camera_5,removed,28
787,3935,131.167,camera_4,new_track,18
787,3935,131.167,camera_5,lost_track,42
787,3935,131.167,camera_5,removed,48
787,3935,131.167,camera_5,removed,43
788,3940,131.333,camera_4,removed,1
788,3940,131.333,camera_5,removed,33
789,3945,131.5,camera_5,new_track,59
790,3950,131.667,camera_5,new_track,60
790,3950,131.667,camera_5,new_track,61
790,3950,131.667,camera_5,lost_track,58
791,3955,131.833,camera_5,reacquired,46
791,3955,131.833,camera_5,lost_track,60
792,3960,132.0,camera_4,removed,15
793,3965,132.167,camera_5,lost_track,59
794,3970,132.333,camera_5,reacquired,59
794,3970,132.333,camera_5,reacquired,60
795,3975,132.5,camera_5,lost_track,59
795,3975,132.5,camera_5,lost_track,60
795,3975,132.5,camera_5,removed,45
796,3980,132.667,camera_4,lost_track,18
796,3980,132.667,camera_4,removed,14
796,3980,132.667,camera_5,removed,49
797,3985,132.833,camera_5,reacquired,56
797,3985,132.833,camera_5,reacquired,59
798,3990,133.0,camera_5,reacquired,42
798,3990,133.0,camera_5,lost_track,56
798,3990,133.0,camera_5,lost_track,46
798,3990,133.0,camera_5,removed,40
799,3995,133.167,camera_4,new_track,19
799,3995,133.167,camera_4,new_track,20
799,3995,133.167,camera_5,new_track,62
801,4005,133.5,camera_5,removed,51
802,4010,133.667,camera_5,lost_track,61
803,4015,133.833,camera_4,removed,17
803,4015,133.833,camera_5,reacquired,61
804,4020,134.0,camera_3,removed,56
804,4020,134.0,camera_5,reacquired,53
804,4020,134.0,camera_5,lost_track,59
804,4020,134.0,camera_5,lost_track,62
805,4025,134.167,camera_7,removed,15
806,4030,134.333,camera_5,reacquired,52
806,4030,134.333,camera_5,reacquired,59
807,4035,134.5,camera_5,reacquired,56
807,4035,134.5,camera_5,lost_track,47
807,4035,134.5,camera_6,removed,26
808,4040,134.667,camera_6,removed,25
809,4045,134.833,camera_5,lost_track,52
810,4050,135.0,camera_4,new_track,21
811,4055,135.167,camera_4,lost_track,21
811,4055,135.167,camera_5,removed,55
812,4060,135.333,camera_3,new_track,59
813,4065,135.5,camera_3,new_track,60
813,4065,135.5,camera_4,new_track,22
813,4065,135.5,camera_5,lost_track,61
813,4065,135.5,camera_5,removed,54
814,4070,135.667,camera_3,removed,58
814,4070,135.667,camera_4,lost_track,22
814,4070,135.667,camera_5,removed,57
815,4075,135.833,camera_4,reacquired,18
815,4075,135.833,camera_5,new_track,63
817,4085,136.167,camera_5,new_track,64
817,4085,136.167,camera_6,new_track,27
818,4090,136.333,camera_5,lost_track,59
819,4095,136.5,camera_5,reacquired,59
819,4095,136.5,camera_6,new_track,28
819,4095,136.5,camera_7,lost_track,9
820,4100,136.667,camera_5,reacquired,52
820,4100,136.667,camera_5,removed,58
821,4105,136.833,camera_5,reacquired,61
822,4110,137.0,camera_5,lost_track,63
822,4110,137.0,camera_6,lost_track,28
823,4115,137.167,camera_3,lost_track,60
824,4120,137.333,camera_2,new_track,27
825,4125,137.5,camera_5,new_track,65
825,4125,137.5,camera_5,removed,60
827,4135,137.833,camera_3,new_track,61
827,4135,137.833,camera_3,reacquired,60
827,4135,137.833,camera_4,new_track,23
827,4135,137.833,camera_5,lost_track,64
828,4140,138.0,camera_3,lost_track,60
828,4140,138.0,camera_4,lost_track,20
828,4140,138.0,camera_5,reacquired,64
828,4140,138.0,camera_5,removed,46
829,4145,138.167,camera_3,lost_track,57
830,4150,138.333,camera_5,lost_track,52
831,4155,138.5,camera_2,new_track,28
831,4155,138.5,camera_3,reacquired,57
832,4160,138.667,camera_3,new_track,62
832,4160,138.667,camera_3,lost_track,59
833,4165,138.833,camera_6,lost_track,27
834,4170,139.0,camera_4,lost_track,23
834,4170,139.0,camera_5,removed,62
835,4175,139.167,camera_5,reacquired,63
835,4175,139.167,camera_5,lost_track,64
835,4175,139.167,camera_5,lost_track,65
836,4180,139.333,camera_2,lost_track,27
836,4180,139.333,camera_3,lost_track,62
836,4180,139.333,camera_5,lost_track,56
837,4185,139.5,camera_1,new_track,24
837,4185,139.5,camera_5,reacquired,64
837,4185,139.5,camera_5,lost_track,61
837,4185,139.5,camera_5,removed,47
838,4190,139.667,camera_4,new_track,24
838,4190,139.667,camera_5,new_track,66
838,4190,139.667,camera_5,new_track,67
840,4200,140.0,camera_4,lost_track,18
840,4200,140.0,camera_5,new_track,68
840,4200,140.0,camera_5,lost_track,64
841,4205,140.167,camera_4,new_track,25
841,4205,140.167,camera_4,removed,21
842,4210,140.333,camera_2,new_track,29
842,4210,140.333,camera_4,lost_track,19
843,4215,140.5,camera_1,new_track,25
843,4215,140.5,camera_4,reacquired,19
843,4215,140.5,camera_4,lost_track,24
844,4220,140.667,camera_4,removed,22
845,4225,140.833,camera_3,new_track,63
845,4225,140.833,camera_4,lost_track,25
845,4225,140.833,camera_5,new_track,69
845,4225,140.833,camera_5,lost_track,66
846,4230,141.0,camera_5,lost_track,50
847,4235,141.167,camera_4,reacquired,24
848,4240,141.333,camera_2,new_track,30
849,4245,141.5,camera_7,removed,9
850,4250,141.667,camera_3,lost_track,63
851,4255,141.833,camera_4,lost_track,24
851,4255,141.833,camera_5,reacquired,52
852,4260,142.0,camera_4,reacquired,24
852,4260,142.0,camera_6,removed,28
854,4270,142.333,camera_2,lost_track,30
854,4270,142.333,camera_4,new_track,26
854,4270,142.333,camera_5,lost_track,59
854,4270,142.333,camera_5,lost_track,67
855,4275,142.5,camera_2,new_track,31
855,4275,142.5,camera_5,new_track,70
855,4275,142.5,camera_5,reacquired,67
856,4280,142.667,camera_2,reacquired,30
856,4280,142.667,camera_5,new_track,71
856,4280,142.667,camera_5,reacquired,59
857,4285,142.833,camera_5,lost_track,59
858,4290,143.0,camera_3,removed,60
858,4290,143.0,camera_4,removed,20
858,4290,143.0,camera_5,new_track,72
858,4290,143.0,camera_5,reacquired,50
858,4290,143.0,camera_5,reacquired,61
859,4295,143.167,camera_5,reacquired,59
859,4295,143.167,camera_5,lost_track,42
859,4295,143.167,camera_5,lost_track,70
860,4300,143.333,camera_3,reacquired,63
860,4300,143.333,camera_3,lost_track,57
860,4300,143.333,camera_5,lost_track,61
861,4305,143.5,camera_2,lost_track,31
861,4305,143.5,camera_5,reacquired,66
861,4305,143.5,camera_5,lost_track,59
861,4305,143.5,camera_5,lost_track,67
861,4305,143.5,camera_5,lost_track,53
862,4310,143.667,camera_3,new_track,64
862,4310,143.667,camera_3,removed,59
862,4310,143.667,camera_4,lost_track,24
862,4310,143.667,camera_5,lost_track,63
863,4315,143.833,camera_1,new_track,26
863,4315,143.833,camera_6,removed,27
864,4320,144.0,camera_1,lost_track,24
864,4320,144.0,camera_4,removed,23
865,4325,144.167,camera_3,new_track,65
865,4325,144.167,camera_4,new_track,27
865,4325,144.167,camera_5,lost_track,52
865,4325,144.167,camera_5,removed,65
866,4330,144.333,camera_2,removed,27
866,4330,144.333,camera_3,removed,62
866,4330,144.333,camera_5,reacquired,52
866,4330,144.333,camera_5,removed,56
867,4335,144.5,camera_1,reacquired,24
867,4335,144.5,camera_2,lost_track,30
867,4335,144.5,camera_5,new_track,73
868,4340,144.667,camera_1,lost_track,24
868,4340,144.667,camera_3,lost_track,63
868,4340,144.667,camera_5,reacquired,70
868,4340,144.667,camera_5,lost_track,50
869,4345,144.833,camera_1,reacquired,24
869,4345,144.833,camera_3,lost_track,65
869,4345,144.833,camera_4,lost_track,27
870,4350,145.0,camera_1,lost_track,25
870,4350,145.0,camera_2,new_track,32
870,4350,145.0,camera_2,new_track,33
870,4350,145.0,camera_4,removed,18
870,4350,145.0,camera_5,lost_track,69
870,4350,145.0,camera_5,lost_track,71
870,4350,145.0,camera_5,removed,64
871,4355,145.167,camera_2,lost_track,29
872,4360,145.333,camera_1,lost_track,24
872,4360,145.333,camera_3,reacquired,57
872,4360,145.333,camera_3,reacquired,65
872,4360,145.333,camera_3,lost_track,64
872,4360,145.333,camera_3,lost_track,61
872,4360,145.333,camera_4,new_track,28
872,4360,145.333,camera_5,reacquired,69
872,4360,145.333,camera_5,reacquired,71
872,4360,145.333,camera_5,lost_track,72
872,4360,145.333,camera_5,lost_track,52
873,4365,145.5,camera_3,reacquired,64
873,4365,145.5,camera_5,reacquired,42
873,4365,145.5,camera_5,reacquired,52
873,4365,145.5,camera_5,reacquired,67
873,4365,145.5,camera_5,lost_track,66
874,4370,145.667,camera_5,reacquired,59
874,4370,145.667,camera_5,lost_track,42
874,4370,145.667,camera_5,lost_track,68
874,4370,145.667,camera_5,lost_track,71
875,4375,145.833,camera_3,lost_track,57
875,4375,145.833,camera_4,removed,25
875,4375,145.833,camera_5,reacquired,68
875,4375,145.833,camera_5,reacquired,72
876,4380,146.0,camera_3,reacquired,57
876,4380,146.0,camera_3,lost_track,64
876,4380,146.0,camera_3,lost_track,65
876,4380,146.0,camera_5,reacquired,50
876,4380,146.0,camera_5,reacquired,63
876,4380,146.0,camera_5,reacquired,71
877,4385,146.167,camera_1,reacquired,25
877,4385,146.167,camera_3,reacquired,64
877,4385,146.167,camera_3,lost_track,57
877,4385,146.167,camera_5,lost_track,63
878,4390,146.333,camera_1,lost_track,26
878,4390,146.333,camera_3,reacquired,57
878,4390,146.333,camera_3,lost_track,64
878,4390,146.333,camera_5,lost_track,73
878,4390,146.333,camera_5,lost_track,67
878,4390,146.333,camera_5,lost_track,69
879,4395,146.5,camera_5,reacquired,66
879,4395,146.5,camera_5,reacquired,69
879,4395,146.5,camera_5,lost_track,59
879,4395,146.5,camera_5,lost_track,71
880,4400,146.667,camera_3,lost_track,57
880,4400,146.667,camera_5,reacquired,67
881,4405,146.833,camera_1,new_track,27
881,4405,146.833,camera_1,lost_track,25
881,4405,146.833,camera_5,lost_track,72
882,4410,147.0,camera_5,new_track,74
882,4410,147.0,camera_5,reacquired,72
882,4410,147.0,camera_6,new_track,29
883,4415,147.167,camera_4,lost_track,28
883,4415,147.167,camera_5,new_track,75
883,4415,147.167,camera_5,lost_track,70
884,4420,147.333,camera_2,lost_track,33
884,4420,147.333,camera_5,lost_track,74
886,4430,147.667,camera_5,lost_track,67
886,4430,147.667,camera_5,lost_track,52
887,4435,147.833,camera_1,lost_track,27
887,4435,147.833,camera_5,reacquired,52
888,4440,148.0,camera_5,reacquired,74
889,4445,148.167,camera_5,new_track,76
889,4445,148.167,camera_5,reacquired,61
889,4445,148.167,camera_5,lost_track,74
890,4450,148.333,camera_2,lost_track,28
891,4455,148.5,camera_2,removed,31
891,4455,148.5,camera_5,removed,53
891,4455,148.5,camera_6,new_track,30
892,4460,148.667,camera_4,removed,24
892,4460,148.667,camera_6,lost_track,30
893,4465,148.833,camera_6,new_track,31
895,4475,149.167,camera_2,new_track,34
897,4485,149.5,camera_2,removed,30
897,4485,149.5,camera_5,lost_track,72
897,4485,149.5,camera_6,new_track,32
897,4485,149.5,camera_6,new_track,33
898,4490,149.667,camera_3,removed,63
898,4490,149.667,camera_5,lost_track,61
899,4495,149.833,camera_4,removed,27
900,4500,150.0,camera_2,lost_track,34
901,4505,150.167,camera_2,removed,29
901,4505,150.167,camera_5,new_track,77
902,4510,150.333,camera_1,removed,24
902,4510,150.333,camera_3,removed,61
902,4510,150.333,camera_5,new_track,78
902,4510,150.333,camera_6,new_track,34
902,4510,150.333,camera_7,lost_track,16
903,4515,150.5,camera_5,reacquired,74
903,4515,150.5,camera_5,lost_track,78
904,4520,150.667,camera_4,reacquired,28
904,4520,150.667,camera_5,lost_track,75
904,4520,150.667,camera_5,removed,42
905,4525,150.833,camera_5,new_track,79
905,4525,150.833,camera_5,reacquired,75
905,4525,150.833,camera_5,lost_track,74
906,4530,151.0,camera_2,lost_track,32
906,4530,151.0,camera_3,removed,65
906,4530,151.0,camera_4,lost_track,28
906,4530,151.0,camera_5,new_track,80
906,4530,151.0,camera_5,reacquired,73
906,4530,151.0,camera_5,lost_track,66
906,4530,151.0,camera_5,lost_track,79
907,4535,151.167,camera_5,new_track,81
907,4535,151.167,camera_5,reacquired,79
907,4535,151.167,camera_5,lost_track,77
907,4535,151.167,camera_5,removed,63
908,4540,151.333,camera_1,removed,26
908,4540,151.333,camera_3,removed,64
908,4540,151.333,camera_5,lost_track,52
908,4540,151.333,camera_6,lost_track,32
908,4540,151.333,camera_6,lost_track,33
