loop_i,video_fid,t_sec,camera_id,kind,track_id
1185,5925,197.5,camera_2,removed,-1
1185,5925,197.5,camera_5,removed,-1
1186,5930,197.667,camera_1,lost_track,50
1186,5930,197.667,camera_1,removed,-1
1186,5930,197.667,camera_3,lost_track,59
1187,5935,197.833,camera_2,new_track,61
1187,5935,197.833,camera_4,removed,30
1187,5935,197.833,camera_5,reacquired,144
1188,5940,198.0,camera_1,removed,49
1188,5940,198.0,camera_2,lost_track,61
1188,5940,198.0,camera_2,removed,-1
1188,5940,198.0,camera_3,removed,57
1189,5945,198.167,camera_1,new_track,52
1189,5945,198.167,camera_4,new_track,38
1190,5950,198.333,camera_1,reacquired,50
1190,5950,198.333,camera_1,removed,-1
1191,5955,198.5,camera_1,lost_track,52
1191,5955,198.5,camera_5,lost_track,141
1191,5955,198.5,camera_5,removed,129
1191,5955,198.5,camera_6,new_track,55
1192,5960,198.667,camera_1,lost_track,50
1192,5960,198.667,camera_1,lost_track,51
1192,5960,198.667,camera_2,lost_track,60
1192,5960,198.667,camera_2,removed,-1
1192,5960,198.667,camera_5,new_track,146
1192,5960,198.667,camera_5,lost_track,144
1193,5965,198.833,camera_1,removed,-1
1193,5965,198.833,camera_2,reacquired,60
1193,5965,198.833,camera_2,reacquired,61
1193,5965,198.833,camera_3,removed,58
1193,5965,198.833,camera_3,removed,54
1193,5965,198.833,camera_5,reacquired,144
1193,5965,198.833,camera_5,reacquired,145
1193,5965,198.833,camera_5,lost_track,146
1193,5965,198.833,camera_5,removed,140
1193,5965,198.833,camera_5,removed,-1
1194,5970,199.0,camera_1,reacquired,50
1194,5970,199.0,camera_2,lost_track,60
1194,5970,199.0,camera_2,lost_track,61
1194,5970,199.0,camera_4,lost_track,38
1194,5970,199.0,camera_5,lost_track,144
1195,5975,199.167,camera_1,reacquired,52
1196,5980,199.333,camera_1,lost_track,52
1196,5980,199.333,camera_3,new_track,61
1196,5980,199.333,camera_5,reacquired,143
1197,5985,199.5,camera_2,removed,53
1197,5985,199.5,camera_5,reacquired,146
1197,5985,199.5,camera_5,lost_track,143
1198,5990,199.667,camera_5,reacquired,143
1198,5990,199.667,camera_5,lost_track,146
1199,5995,199.833,camera_1,new_track,53
1199,5995,199.833,camera_5,new_track,147
1199,5995,199.833,camera_5,new_track,148
1199,5995,199.833,camera_5,lost_track,143
1199,5995,199.833,camera_5,removed,142
1199,5995,199.833,camera_6,new_track,56
1200,6000,200.0,camera_5,reacquired,144
1200,6000,200.0,camera_5,lost_track,148
1201,6005,200.167,camera_5,reacquired,143
1202,6010,200.333,camera_5,lost_track,143
1203,6015,200.5,camera_1,lost_track,53
1203,6015,200.5,camera_4,removed,37
1203,6015,200.5,camera_5,reacquired,143
1203,6015,200.5,camera_5,reacquired,146
1203,6015,200.5,camera_5,removed,-1
1204,6020,200.667,camera_4,new_track,39
1204,6020,200.667,camera_5,lost_track,143
1204,6020,200.667,camera_6,reacquired,54
1205,6025,200.833,camera_5,lost_track,144
1205,6025,200.833,camera_5,lost_track,145
1205,6025,200.833,camera_6,lost_track,56
1205,6025,200.833,camera_7,reacquired,37
1206,6030,201.0,camera_1,reacquired,53
1206,6030,201.0,camera_1,lost_track,50
1206,6030,201.0,camera_5,reacquired,144
1206,6030,201.0,camera_5,reacquired,145
1206,6030,201.0,camera_5,lost_track,146
1206,6030,201.0,camera_6,lost_track,54
1207,6035,201.167,camera_2,lost_track,58
1207,6035,201.167,camera_7,lost_track,37
1208,6040,201.333,camera_2,reacquired,58
1208,6040,201.333,camera_5,reacquired,146
1208,6040,201.333,camera_5,lost_track,145
1208,6040,201.333,camera_6,lost_track,55
1208,6040,201.333,camera_7,new_track,39
1208,6040,201.333,camera_7,removed,-1
1209,6045,201.5,camera_2,lost_track,58
1209,6045,201.5,camera_4,lost_track,39
1209,6045,201.5,camera_5,reacquired,145
1209,6045,201.5,camera_5,lost_track,144
1209,6045,201.5,camera_5,lost_track,146
1209,6045,201.5,camera_5,removed,139
1210,6050,201.667,camera_2,reacquired,58
1210,6050,201.667,camera_3,removed,-1
1210,6050,201.667,camera_5,lost_track,145
1211,6055,201.833,camera_2,reacquired,59
1211,6055,201.833,camera_5,reacquired,144
1211,6055,201.833,camera_5,reacquired,145
1212,6060,202.0,camera_5,new_track,149
1212,6060,202.0,camera_5,lost_track,144
1212,6060,202.0,camera_5,removed,-1
1212,6060,202.0,camera_6,removed,53
1213,6065,202.167,camera_1,new_track,54
1213,6065,202.167,camera_2,lost_track,58
1213,6065,202.167,camera_3,removed,-1
1213,6065,202.167,camera_5,lost_track,145
1213,6065,202.167,camera_5,lost_track,149
1214,6070,202.333,camera_1,lost_track,54
1214,6070,202.333,camera_1,removed,-1
1214,6070,202.333,camera_2,lost_track,59
1214,6070,202.333,camera_5,reacquired,145
1214,6070,202.333,camera_5,removed,136
1215,6075,202.5,camera_3,new_track,62
1215,6075,202.5,camera_5,reacquired,149
1216,6080,202.667,camera_1,removed,-1
1216,6080,202.667,camera_3,lost_track,62
1216,6080,202.667,camera_3,removed,59
1216,6080,202.667,camera_5,reacquired,144
1216,6080,202.667,camera_5,lost_track,145
1217,6085,202.833,camera_5,reacquired,143
1218,6090,203.0,camera_1,removed,-1
1218,6090,203.0,camera_2,new_track,62
1218,6090,203.0,camera_3,lost_track,60
1218,6090,203.0,camera_5,lost_track,149
1219,6095,203.167,camera_3,reacquired,60
1219,6095,203.167,camera_5,reacquired,149
1219,6095,203.167,camera_5,lost_track,143
1219,6095,203.167,camera_5,removed,-1
1220,6100,203.333,camera_1,removed,-1
1220,6100,203.333,camera_5,lost_track,149
1221,6105,203.5,camera_3,reacquired,62
1221,6105,203.5,camera_3,removed,-1
1221,6105,203.5,camera_5,new_track,150
1221,6105,203.5,camera_5,reacquired,143
1221,6105,203.5,camera_5,lost_track,144
1221,6105,203.5,camera_5,removed,141
1222,6110,203.667,camera_1,removed,51
1222,6110,203.667,camera_3,lost_track,62
1222,6110,203.667,camera_5,reacquired,144
1223,6115,203.833,camera_2,new_track,63
1224,6120,204.0,camera_2,removed,60
1224,6120,204.0,camera_2,removed,61
1224,6120,204.0,camera_4,removed,38
1224,6120,204.0,camera_5,lost_track,137
1225,6125,204.167,camera_2,lost_track,62
1225,6125,204.167,camera_5,lost_track,143
1226,6130,204.333,camera_1,removed,52
1226,6130,204.333,camera_2,reacquired,62
1226,6130,204.333,camera_2,lost_track,63
1226,6130,204.333,camera_5,reacquired,143
1227,6135,204.5,camera_1,new_track,55
1227,6135,204.5,camera_1,removed,-1
1227,6135,204.5,camera_2,reacquired,59
1227,6135,204.5,camera_5,lost_track,144
1227,6135,204.5,camera_5,lost_track,143
1228,6140,204.667,camera_3,reacquired,62
1228,6140,204.667,camera_3,lost_track,60
1228,6140,204.667,camera_5,reacquired,144
1228,6140,204.667,camera_5,lost_track,150
1228,6140,204.667,camera_5,removed,-1
1230,6150,205.0,camera_1,lost_track,55
1230,6150,205.0,camera_1,removed,-1
1230,6150,205.0,camera_5,removed,148
1231,6155,205.167,camera_1,new_track,56
1231,6155,205.167,camera_6,removed,-1
1232,6160,205.333,camera_1,lost_track,56
1232,6160,205.333,camera_5,reacquired,143
1232,6160,205.333,camera_5,lost_track,144
1232,6160,205.333,camera_6,new_track,57
1233,6165,205.5,camera_3,new_track,63
1233,6165,205.5,camera_3,removed,-1
1233,6165,205.5,camera_5,lost_track,143
1234,6170,205.667,camera_1,new_track,57
1235,6175,205.833,camera_1,lost_track,57
1235,6175,205.833,camera_6,removed,56
1236,6180,206.0,camera_1,removed,50
1236,6180,206.0,camera_6,removed,54
1237,6185,206.167,camera_3,new_track,64
1237,6185,206.167,camera_7,removed,37
1238,6190,206.333,camera_3,lost_track,64
1238,6190,206.333,camera_5,new_track,151
1238,6190,206.333,camera_6,removed,55
1239,6195,206.5,camera_2,removed,-1
1239,6195,206.5,camera_4,removed,39
1239,6195,206.5,camera_5,new_track,152
1239,6195,206.5,camera_5,removed,146
1240,6200,206.667,camera_1,reacquired,56
1240,6200,206.667,camera_5,lost_track,152
1240,6200,206.667,camera_5,lost_track,151
1241,6205,206.833,camera_1,lost_track,56
1241,6205,206.833,camera_5,reacquired,151
1241,6205,206.833,camera_5,reacquired,152
1241,6205,206.833,camera_5,removed,-1
1242,6210,207.0,camera_1,removed,-1
1242,6210,207.0,camera_5,lost_track,151
1243,6215,207.167,camera_1,new_track,58
1243,6215,207.167,camera_1,new_track,59
1243,6215,207.167,camera_2,removed,58
1243,6215,207.167,camera_3,lost_track,61
1243,6215,207.167,camera_5,lost_track,152
1244,6220,207.333,camera_1,lost_track,59
1244,6220,207.333,camera_1,removed,54
1244,6220,207.333,camera_3,lost_track,62
1244,6220,207.333,camera_5,reacquired,151
1244,6220,207.333,camera_5,reacquired,152
1245,6225,207.5,camera_3,reacquired,61
1245,6225,207.5,camera_3,reacquired,62
1245,6225,207.5,camera_3,removed,-1
1246,6230,207.667,camera_3,lost_track,62
1246,6230,207.667,camera_5,removed,145
1247,6235,207.833,camera_3,reacquired,64
1247,6235,207.833,camera_3,lost_track,63
1247,6235,207.833,camera_5,lost_track,152
1248,6240,208.0,camera_3,reacquired,62
1249,6245,208.167,camera_3,removed,-1
1249,6245,208.167,camera_4,removed,-1
1249,6245,208.167,camera_5,lost_track,151
1250,6250,208.333,camera_4,new_track,40
1250,6250,208.333,camera_5,removed,149
1251,6255,208.5,camera_7,removed,-1
1252,6260,208.667,camera_3,lost_track,62
1252,6260,208.667,camera_3,removed,-1
1252,6260,208.667,camera_6,removed,-1
1252,6260,208.667,camera_7,new_track,40
1253,6265,208.833,camera_4,lost_track,40
1253,6265,208.833,camera_6,new_track,58
1254,6270,209.0,camera_1,reacquired,59
1254,6270,209.0,camera_3,removed,-1
1254,6270,209.0,camera_5,removed,137
1255,6275,209.167,camera_2,new_track,64
1255,6275,209.167,camera_3,reacquired,62
1256,6280,209.333,camera_2,removed,63
1257,6285,209.5,camera_3,removed,-1
1257,6285,209.5,camera_7,lost_track,40
1258,6290,209.667,camera_3,removed,60
1258,6290,209.667,camera_5,removed,150
1258,6290,209.667,camera_6,new_track,59
1258,6290,209.667,camera_7,new_track,41
1258,6290,209.667,camera_7,lost_track,39
1259,6295,209.833,camera_7,removed,-1
1260,6300,210.0,camera_1,removed,55
1260,6300,210.0,camera_6,lost_track,59
1260,6300,210.0,camera_6,removed,-1
1260,6300,210.0,camera_7,lost_track,41
1261,6305,210.167,camera_2,lost_track,62
1261,6305,210.167,camera_6,reacquired,59
1261,6305,210.167,camera_7,reacquired,41
1262,6310,210.333,camera_2,removed,-1
1262,6310,210.333,camera_5,lost_track,147
1262,6310,210.333,camera_5,removed,144
1263,6315,210.5,camera_1,lost_track,53
1263,6315,210.5,camera_2,reacquired,62
1263,6315,210.5,camera_5,removed,143
1263,6315,210.5,camera_6,lost_track,58
1263,6315,210.5,camera_7,removed,-1
1264,6320,210.667,camera_1,removed,-1
1265,6325,210.833,camera_1,new_track,60
1265,6325,210.833,camera_1,reacquired,53
1265,6325,210.833,camera_1,lost_track,58
1265,6325,210.833,camera_1,removed,57
1265,6325,210.833,camera_6,lost_track,59
1266,6330,211.0,camera_1,reacquired,58
1267,6335,211.167,camera_1,lost_track,53
1267,6335,211.167,camera_2,new_track,65
1267,6335,211.167,camera_2,removed,-1
1268,6340,211.333,camera_1,removed,-1
1268,6340,211.333,camera_3,new_track,65
1269,6345,211.5,camera_1,lost_track,60
1269,6345,211.5,camera_3,lost_track,62
1269,6345,211.5,camera_3,removed,-1
1271,6355,211.833,camera_1,removed,56
1271,6355,211.833,camera_3,lost_track,61
1271,6355,211.833,camera_3,removed,-1
1273,6365,212.167,camera_2,lost_track,62
1273,6365,212.167,camera_3,reacquired,61
1274,6370,212.333,camera_1,reacquired,60
1274,6370,212.333,camera_1,removed,-1
1275,6375,212.5,camera_2,reacquired,62
1275,6375,212.5,camera_2,lost_track,59
1275,6375,212.5,camera_2,removed,-1
1275,6375,212.5,camera_3,lost_track,64
1276,6380,212.667,camera_3,reacquired,64
1277,6385,212.833,camera_1,reacquired,53
1277,6385,212.833,camera_2,new_track,66
1277,6385,212.833,camera_2,lost_track,62
1277,6385,212.833,camera_3,lost_track,61
1277,6385,212.833,camera_3,removed,63
1277,6385,212.833,camera_5,removed,152
1277,6385,212.833,camera_6,lost_track,57
1278,6390,213.0,camera_1,lost_track,53
1278,6390,213.0,camera_2,new_track,67
1279,6395,213.167,camera_1,new_track,61
1279,6395,213.167,camera_1,reacquired,53
1279,6395,213.167,camera_5,removed,151
1280,6400,213.333,camera_1,lost_track,61
1280,6400,213.333,camera_2,reacquired,59
1280,6400,213.333,camera_2,lost_track,65
1280,6400,213.333,camera_5,new_track,153
1281,6405,213.5,camera_1,lost_track,58
1282,6410,213.667,camera_1,removed,-1
1282,6410,213.667,camera_2,reacquired,62
1282,6410,213.667,camera_2,lost_track,66
1282,6410,213.667,camera_2,lost_track,59
1282,6410,213.667,camera_5,removed,-1
1283,6415,213.833,camera_1,lost_track,53
1283,6415,213.833,camera_4,removed,40
1284,6420,214.0,camera_5,new_track,154
1285,6425,214.167,camera_1,lost_track,60
1285,6425,214.167,camera_3,lost_track,64
1286,6430,214.333,camera_2,lost_track,64
1287,6435,214.5,camera_2,lost_track,67
1287,6435,214.5,camera_2,removed,-1
1287,6435,214.5,camera_5,removed,-1
1287,6435,214.5,camera_7,removed,40
1288,6440,214.667,camera_1,reacquired,58
1288,6440,214.667,camera_1,removed,-1
1288,6440,214.667,camera_3,removed,-1
1288,6440,214.667,camera_5,new_track,155
1288,6440,214.667,camera_7,removed,39
1290,6450,215.0,camera_1,lost_track,59
1290,6450,215.0,camera_5,removed,-1
1291,6455,215.167,camera_2,reacquired,67
1291,6455,215.167,camera_4,new_track,41
1291,6455,215.167,camera_5,new_track,156
1291,6455,215.167,camera_5,lost_track,153
1292,6460,215.333,camera_2,lost_track,62
1292,6460,215.333,camera_5,new_track,157
1292,6460,215.333,camera_5,reacquired,153
1292,6460,215.333,camera_5,removed,147
1293,6465,215.5,camera_6,removed,58
1294,6470,215.667,camera_4,lost_track,41
1294,6470,215.667,camera_5,lost_track,153
1294,6470,215.667,camera_5,lost_track,154
1295,6475,215.833,camera_2,removed,-1
1295,6475,215.833,camera_5,new_track,158
1295,6475,215.833,camera_5,reacquired,154
1295,6475,215.833,camera_6,removed,59
1296,6480,216.0,camera_5,lost_track,157
1297,6485,216.167,camera_5,lost_track,156
1298,6490,216.333,camera_5,reacquired,156
1298,6490,216.333,camera_5,removed,-1
1298,6490,216.333,camera_6,new_track,60
1298,6490,216.333,camera_7,removed,-1
1299,6495,216.5,camera_1,removed,-1
1299,6495,216.5,camera_3,removed,62
1299,6495,216.5,camera_7,lost_track,41
1300,6500,216.667,camera_6,new_track,61
1301,6505,216.833,camera_1,removed,-1
1301,6505,216.833,camera_2,removed,-1
1301,6505,216.833,camera_5,new_track,159
1301,6505,216.833,camera_5,reacquired,157
1301,6505,216.833,camera_5,removed,-1
1301,6505,216.833,camera_6,lost_track,61
1303,6515,217.167,camera_1,reacquired,61
1303,6515,217.167,camera_5,removed,-1
1304,6520,217.333,camera_2,lost_track,67
1304,6520,217.333,camera_4,new_track,42
1304,6520,217.333,camera_5,lost_track,154
1304,6520,217.333,camera_5,lost_track,158
1305,6525,217.5,camera_2,reacquired,67
1305,6525,217.5,camera_5,reacquired,154
1305,6525,217.5,camera_5,reacquired,158
1305,6525,217.5,camera_5,removed,-1
1306,6530,217.667,camera_1,reacquired,60
1306,6530,217.667,camera_1,lost_track,58
1306,6530,217.667,camera_1,lost_track,61
1306,6530,217.667,camera_5,lost_track,155
1307,6535,217.833,camera_3,removed,61
1307,6535,217.833,camera_5,new_track,160
1307,6535,217.833,camera_5,lost_track,158
1307,6535,217.833,camera_6,removed,57
1308,6540,218.0,camera_1,lost_track,60
1308,6540,218.0,camera_4,removed,-1
1308,6540,218.0,camera_5,removed,-1
1309,6545,218.167,camera_2,lost_track,67
1310,6550,218.333,camera_2,removed,65
1310,6550,218.333,camera_2,removed,-1
1312,6560,218.667,camera_2,removed,66
1312,6560,218.667,camera_2,removed,59
1312,6560,218.667,camera_4,new_track,43
1312,6560,218.667,camera_5,lost_track,156
1312,6560,218.667,camera_5,lost_track,157
1312,6560,218.667,camera_5,removed,-1
1313,6565,218.833,camera_1,removed,53
1313,6565,218.833,camera_6,lost_track,60
1314,6570,219.0,camera_5,reacquired,156
1314,6570,219.0,camera_5,removed,-1
1314,6570,219.0,camera_6,removed,-1
1315,6575,219.167,camera_3,removed,64
1315,6575,219.167,camera_5,lost_track,156
1316,6580,219.333,camera_2,removed,64
1316,6580,219.333,camera_4,lost_track,43
1316,6580,219.333,camera_5,reacquired,156
1318,6590,219.667,camera_5,lost_track,159
1318,6590,219.667,camera_5,removed,-1
1319,6595,219.833,camera_5,reacquired,159
1319,6595,219.833,camera_5,lost_track,156
1319,6595,219.833,camera_6,removed,-1
1320,6600,220.0,camera_1,removed,59
1320,6600,220.0,camera_4,lost_track,42
1320,6600,220.0,camera_5,new_track,161
1320,6600,220.0,camera_6,new_track,62
1321,6605,220.167,camera_3,new_track,66
1321,6605,220.167,camera_4,removed,-1
1321,6605,220.167,camera_5,new_track,162
1321,6605,220.167,camera_5,reacquired,156
1321,6605,220.167,camera_5,lost_track,159
1322,6610,220.333,camera_2,removed,62
1322,6610,220.333,camera_5,new_track,163
1322,6610,220.333,camera_5,new_track,164
1323,6615,220.5,camera_5,lost_track,163
1323,6615,220.5,camera_5,lost_track,156
1324,6620,220.667,camera_2,new_track,68
1324,6620,220.667,camera_4,removed,41
1324,6620,220.667,camera_5,removed,153
1324,6620,220.667,camera_5,removed,-1
1325,6625,220.833,camera_6,new_track,63
1326,6630,221.0,camera_5,lost_track,162
1326,6630,221.0,camera_5,lost_track,164
1326,6630,221.0,camera_5,removed,-1
1326,6630,221.0,camera_6,reacquired,61
1326,6630,221.0,camera_6,lost_track,62
1326,6630,221.0,camera_6,removed,-1
1327,6635,221.167,camera_1,new_track,62
1327,6635,221.167,camera_2,new_track,69
1327,6635,221.167,camera_5,reacquired,162
1327,6635,221.167,camera_5,lost_track,161
1327,6635,221.167,camera_6,new_track,64
1327,6635,221.167,camera_6,lost_track,61
1327,6635,221.167,camera_6,lost_track,63
1328,6640,221.333,camera_1,new_track,63
1328,6640,221.333,camera_5,reacquired,163
1328,6640,221.333,camera_6,new_track,65
1328,6640,221.333,camera_6,reacquired,61
1329,6645,221.5,camera_5,lost_track,154
1329,6645,221.5,camera_6,reacquired,63
1329,6645,221.5,camera_6,lost_track,65
1329,6645,221.5,camera_6,lost_track,61
1329,6645,221.5,camera_7,removed,41
1330,6650,221.667,camera_5,reacquired,164
1330,6650,221.667,camera_5,removed,-1
1331,6655,221.833,camera_1,lost_track,63
1331,6655,221.833,camera_5,lost_track,162
1331,6655,221.833,camera_5,lost_track,163
1331,6655,221.833,camera_5,lost_track,164
1331,6655,221.833,camera_6,lost_track,63
1331,6655,221.833,camera_7,removed,-1
1332,6660,222.0,camera_2,lost_track,69
1332,6660,222.0,camera_5,new_track,165
1333,6665,222.167,camera_1,new_track,64
1333,6665,222.167,camera_2,removed,-1
1333,6665,222.167,camera_5,reacquired,162
1333,6665,222.167,camera_6,lost_track,64
1334,6670,222.333,camera_1,reacquired,63
1334,6670,222.333,camera_1,lost_track,62
1334,6670,222.333,camera_2,reacquired,69
1334,6670,222.333,camera_7,new_track,42
1335,6675,222.5,camera_5,lost_track,162
1335,6675,222.5,camera_5,lost_track,165
1336,6680,222.667,camera_1,removed,58
1336,6680,222.667,camera_1,removed,61
1336,6680,222.667,camera_2,new_track,70
1336,6680,222.667,camera_3,new_track,67
1336,6680,222.667,camera_5,reacquired,162
1336,6680,222.667,camera_5,removed,155
1337,6685,222.833,camera_2,lost_track,69
1337,6685,222.833,camera_5,new_track,166
1337,6685,222.833,camera_5,new_track,167
1337,6685,222.833,camera_5,removed,158
1337,6685,222.833,camera_5,removed,-1
1338,6690,223.0,camera_1,lost_track,63
1338,6690,223.0,camera_1,removed,60
1338,6690,223.0,camera_1,removed,-1
1339,6695,223.167,camera_2,removed,67
1339,6695,223.167,camera_3,lost_track,66
1339,6695,223.167,camera_5,lost_track,162
1340,6700,223.333,camera_4,removed,-1
1341,6705,223.5,camera_3,lost_track,67
1342,6710,223.667,camera_4,new_track,44
1342,6710,223.667,camera_5,removed,157
1343,6715,223.833,camera_1,removed,-1
1343,6715,223.833,camera_4,lost_track,44
1343,6715,223.833,camera_6,removed,60
1344,6720,224.0,camera_2,lost_track,68
1344,6720,224.0,camera_4,new_track,45
1344,6720,224.0,camera_5,new_track,168
1346,6730,224.333,camera_4,removed,43
1348,6740,224.667,camera_5,new_track,169
1349,6745,224.833,camera_5,lost_track,169
1349,6745,224.833,camera_5,lost_track,167
1349,6745,224.833,camera_5,removed,-1
1350,6750,225.0,camera_4,removed,42
1351,6755,225.167,camera_3,lost_track,65
1351,6755,225.167,camera_5,removed,159
1352,6760,225.333,camera_5,reacquired,167
1352,6760,225.333,camera_5,reacquired,169
1352,6760,225.333,camera_5,removed,-1
1353,6765,225.5,camera_5,lost_track,168
1353,6765,225.5,camera_5,lost_track,169
1353,6765,225.5,camera_5,lost_track,167
1353,6765,225.5,camera_5,removed,156
1354,6770,225.667,camera_5,new_track,170
1354,6770,225.667,camera_5,reacquired,167
1355,6775,225.833,camera_4,lost_track,45
1355,6775,225.833,camera_5,lost_track,160
1355,6775,225.833,camera_5,lost_track,170
1356,6780,226.0,camera_5,new_track,171
1356,6780,226.0,camera_5,reacquired,170
1356,6780,226.0,camera_5,lost_track,167
1356,6780,226.0,camera_6,removed,62
1357,6785,226.167,camera_5,reacquired,167
1357,6785,226.167,camera_5,reacquired,169
1357,6785,226.167,camera_5,removed,161
1358,6790,226.333,camera_5,lost_track,169
1358,6790,226.333,camera_5,lost_track,170
1359,6795,226.5,camera_5,new_track,172
1359,6795,226.5,camera_5,removed,154
1359,6795,226.5,camera_6,removed,65
1359,6795,226.5,camera_6,removed,61
1360,6800,226.667,camera_5,removed,-1
1361,6805,226.833,camera_5,removed,163
1361,6805,226.833,camera_5,removed,164
1361,6805,226.833,camera_6,removed,-1
1361,6805,226.833,camera_6,removed,63
1362,6810,227.0,camera_1,lost_track,64
1362,6810,227.0,camera_5,removed,-1
1363,6815,227.167,camera_6,new_track,66
1363,6815,227.167,camera_6,removed,64
1364,6820,227.333,camera_1,removed,62
1364,6820,227.333,camera_2,lost_track,70
1364,6820,227.333,camera_7,lost_track,38
1364,6820,227.333,camera_7,removed,-1
1365,6825,227.5,camera_5,removed,165
1365,6825,227.5,camera_7,new_track,43
1366,6830,227.667,camera_3,removed,-1
1366,6830,227.667,camera_4,new_track,46
1367,6835,227.833,camera_2,removed,69
1367,6835,227.833,camera_5,lost_track,172
1367,6835,227.833,camera_5,lost_track,167
1368,6840,228.0,camera_1,removed,63
1368,6840,228.0,camera_3,removed,-1
1368,6840,228.0,camera_4,lost_track,46
1369,6845,228.167,camera_3,new_track,68
1369,6845,228.167,camera_3,removed,66
1369,6845,228.167,camera_4,new_track,47
1369,6845,228.167,camera_5,removed,162
1369,6845,228.167,camera_5,removed,-1
1370,6850,228.333,camera_4,lost_track,47
1371,6855,228.5,camera_3,removed,67
1371,6855,228.5,camera_6,new_track,67
1372,6860,228.667,camera_4,reacquired,47
1372,6860,228.667,camera_5,new_track,173
1372,6860,228.667,camera_6,lost_track,67
1373,6865,228.833,camera_4,reacquired,46
1373,6865,228.833,camera_4,lost_track,47
1373,6865,228.833,camera_4,removed,44
1373,6865,228.833,camera_6,reacquired,67
1373,6865,228.833,camera_6,removed,-1
1373,6865,228.833,camera_7,lost_track,43
1374,6870,229.0,camera_2,removed,68
1376,6880,229.333,camera_4,lost_track,46
1376,6880,229.333,camera_6,lost_track,67
1376,6880,229.333,camera_6,removed,-1
1376,6880,229.333,camera_7,new_track,44
1378,6890,229.667,camera_5,lost_track,173
1378,6890,229.667,camera_6,lost_track,66
1379,6895,229.833,camera_1,reacquired,64
1379,6895,229.833,camera_2,new_track,71
1379,6895,229.833,camera_6,removed,-1
1380,6900,230.0,camera_5,reacquired,173
1381,6905,230.167,camera_3,removed,65
1381,6905,230.167,camera_5,lost_track,173
1382,6910,230.333,camera_4,removed,-1
1383,6915,230.5,camera_1,removed,-1
1383,6915,230.5,camera_5,removed,168
1384,6920,230.667,camera_4,new_track,48
1384,6920,230.667,camera_5,lost_track,166
1385,6925,230.833,camera_4,lost_track,48
1385,6925,230.833,camera_4,removed,45
1385,6925,230.833,camera_5,removed,160
1385,6925,230.833,camera_7,new_track,45
1386,6930,231.0,camera_4,removed,-1
1386,6930,231.0,camera_7,lost_track,45
1388,6940,231.333,camera_5,reacquired,167
1388,6940,231.333,camera_5,removed,169
1388,6940,231.333,camera_5,removed,170
1388,6940,231.333,camera_7,lost_track,44
1390,6950,231.667,camera_2,new_track,72
1390,6950,231.667,camera_3,new_track,69
1390,6950,231.667,camera_7,reacquired,44
1391,6955,231.833,camera_7,lost_track,44
1393,6965,232.167,camera_1,removed,-1
1393,6965,232.167,camera_5,lost_track,167
1394,6970,232.333,camera_2,removed,70
1394,6970,232.333,camera_5,reacquired,167
1394,6970,232.333,camera_7,reacquired,44
1394,6970,232.333,camera_7,removed,38
1395,6975,232.5,camera_5,lost_track,167
1395,6975,232.5,camera_6,new_track,68
1396,6980,232.667,camera_1,new_track,65
1396,6980,232.667,camera_2,lost_track,71
1396,6980,232.667,camera_5,removed,-1
1396,6980,232.667,camera_6,lost_track,68
1396,6980,232.667,camera_7,reacquired,45
1396,6980,232.667,camera_7,lost_track,44
1397,6985,232.833,camera_2,new_track,73
1397,6985,232.833,camera_3,lost_track,69
1397,6985,232.833,camera_5,reacquired,167
1397,6985,232.833,camera_5,removed,172
1397,6985,232.833,camera_6,reacquired,68
1397,6985,232.833,camera_6,removed,-1
1398,6990,233.0,camera_2,reacquired,71
1398,6990,233.0,camera_5,removed,-1
1398,6990,233.0,camera_7,lost_track,45
1399,6995,233.167,camera_2,lost_track,72
1399,6995,233.167,camera_7,reacquired,45
1399,6995,233.167,camera_7,removed,-1
1400,7000,233.333,camera_2,reacquired,72
1400,7000,233.333,camera_2,lost_track,73
1400,7000,233.333,camera_7,reacquired,44
1401,7005,233.5,camera_3,reacquired,69
1401,7005,233.5,camera_5,new_track,174
1401,7005,233.5,camera_5,lost_track,167
1402,7010,233.667,camera_2,lost_track,71
1402,7010,233.667,camera_2,removed,-1
1402,7010,233.667,camera_3,lost_track,69
1402,7010,233.667,camera_5,new_track,175
1402,7010,233.667,camera_5,reacquired,167
1402,7010,233.667,camera_7,lost_track,45
1403,7015,233.833,camera_3,reacquired,69
1403,7015,233.833,camera_3,removed,-1
1403,7015,233.833,camera_4,removed,47
1403,7015,233.833,camera_7,removed,43
1404,7020,234.0,camera_2,reacquired,71
1404,7020,234.0,camera_2,removed,-1
1405,7025,234.167,camera_1,lost_track,65
1406,7030,234.333,camera_4,removed,46
1406,7030,234.333,camera_6,removed,67
1406,7030,234.333,camera_7,reacquired,45
1406,7030,234.333,camera_7,removed,-1
1407,7035,234.5,camera_5,removed,-1
1408,7040,234.667,camera_1,reacquired,65
1408,7040,234.667,camera_1,removed,-1
1408,7040,234.667,camera_6,lost_track,68
1408,7040,234.667,camera_6,removed,66
1408,7040,234.667,camera_7,lost_track,45
1409,7045,234.833,camera_3,removed,-1
1410,7050,235.0,camera_2,lost_track,72
1411,7055,235.167,camera_2,removed,-1
1411,7055,235.167,camera_5,removed,173
1412,7060,235.333,camera_2,new_track,74
1412,7060,235.333,camera_2,new_track,75
1412,7060,235.333,camera_5,lost_track,167
1413,7065,235.5,camera_1,lost_track,64
